date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-06-25,201.45,203.67,200.6201,201.56,39525730,AAPL,0.006290564153769385,0.6290564153769385,1.0152023650671094,-0.2689089620820555,200.18800000000002,198.94299999999998,200.3555,202.6738,1.0068535576558035,1.013154521646904,1.0060118140006138,47.84982935153585,-1.0376314971499028,-1.41458542895512,0.3769539318052173,200.3555,204.91183035630235,195.79916964369767,0.6321787387885435,0.010350314556290952,0.012771100531837401,0.010628366270570956,0.030259660601104077,-0.005476883603887983,0.05397896408017466,1,2025-06-25,2,6,2
2025-06-26,201.43,202.64,199.46,201.0,50799121,AAPL,-0.0027783290335383626,-0.27783290335383626,1.015943046224807,0.28521651592519603,201.072,199.165,200.3845,202.6434,0.999641919312485,1.0092134662214747,1.0030715948588838,50.66859414528371,-0.8879669831189858,-1.3092617397878934,0.4212947566689076,200.3845,204.9499329361748,195.8190670638252,0.5674087220866835,0.01110164009356246,0.011034782699214854,0.010650304735487648,0.02248448468816755,0.01116812556595237,0.062437810945273675,1,2025-06-26,3,6,2
2025-06-27,201.89,203.22,200.0,201.08,73188571,AAPL,0.0003980099502487455,0.03980099502487455,1.0161,0.4407448309981583,201.08800000000002,199.353,200.441,202.62220000000002,0.9999602164226606,1.0086630248855046,1.0031879705249924,44.1946034341783,-0.7542074124894498,-1.1982508743282048,0.444043461838755,200.441,205.01175785492887,195.87024214507113,0.5699008808037102,0.0047186742213348775,0.011031754855975292,0.010633476005173215,0.0003980099502487455,0.009437751004016226,0.044111796299979966,1,2025-06-27,4,6,2
2025-06-30,202.01,207.39,199.2607,205.17,91912816,AAPL,0.02034016311915643,2.034016311915643,1.0407973072462355,0.2558356413325791,201.822,200.225,200.657,202.8402,1.0165888753456014,1.0246972156324134,1.0224911166817006,57.13190184049081,-0.31454726555759294,-1.0215101525740824,0.7069628870164895,200.657,205.6936910608135,195.62030893918651,0.9480123900304364,0.010364543300919023,0.01122466037406096,0.011513460070807044,0.018213399503721917,0.04438788495800461,0.023590193498074896,1,2025-06-30,0,6,2
2025-07-01,206.665,210.1865,206.1401,207.82,78788867,AAPL,0.012916118340888127,1.2916118340888127,1.0196293685702102,-0.14278693191164982,203.326,201.165,200.963,203.05700000000002,1.0221024364813158,1.033082295627967,1.0341207087871898,59.36023264267541,0.244896408141841,-0.7682288404308978,1.013125248572739,200.963,206.92511230671386,195.00088769328613,1.075047872905582,0.009377192161738346,0.011420747649369475,0.011796964376899921,0.03754368447328993,0.04737425662735606,0.01597536329515914,1,2025-07-01,1,7,3
2025-07-02,208.91,213.34,208.14,212.44,67941811,AAPL,0.022230776633625382,2.223077663362538,1.0249831843951187,-0.1376724455245688,205.502,202.845,201.42149999999998,203.44260000000003,1.0337612286011815,1.047302127240011,1.0547036934984597,74.18555240793202,1.0489631449930528,-0.40479044334610775,1.4537535883391606,201.42149999999998,209.24914406312155,193.5938559368784,1.203819687708563,0.01138604581186581,0.010540714267090249,0.012612149548844088,0.05397896408017466,0.08587200981394405,-0.00014121634343811085,0,2025-07-02,2,7,3
2025-07-03,212.145,214.65,211.8101,213.55,34955836,AAPL,0.005225004707211545,0.5225004707211545,1.013407764785532,-0.48550332283606634,208.012,204.54199999999997,201.958,203.7188,1.0266234640309213,1.0440398548953274,1.0573980728666357,74.80124438299347,1.7555229742070253,0.0272722401645189,1.7282507340425064,201.958,211.47728922600828,192.43871077399172,1.1088689882606328,0.009425055254812206,0.010525960730178896,0.012582176790155643,0.062437810945273675,0.08632617763760297,-0.011191758370405092,0,2025-07-03,3,7,3
2025-07-07,212.68,216.23,208.8,209.95,50228984,AAPL,-0.016857878716928232,-1.6857878716928232,1.0355842911877393,0.4369269840950163,209.786,205.43699999999998,202.424,203.82580000000002,1.0007817490204303,1.0219678052152241,1.0371793858435758,72.66621893888514,2.0019100429734635,0.42219980072630786,1.5797102422471556,202.424,212.56194830276084,192.28605169723917,0.8711796398661084,0.01582408476922956,0.011921632312771921,0.012989598049588378,0.044111796299979966,0.04452736318407946,-0.0063348416289592535,0,2025-07-07,0,7,3
2025-07-08,210.1,211.43,208.45,210.01,42848928,AAPL,0.0002857823291260164,0.028578232912601642,1.014295994243224,-0.14692823569754065,210.754,206.288,202.7285,203.8586,0.9964698178919499,1.018042736368572,1.0359174955667307,70.79296734840328,2.176920879836331,0.7731440165483126,1.4037768632880183,202.7285,213.4070614544666,192.0499385455334,0.8409401177793618,0.014657061744503642,0.011981666887437908,0.012565371647177564,0.023590193498074896,0.04223325062034733,-0.004285510213799193,0,2025-07-08,1,7,3
2025-07-09,209.53,211.33,207.22,211.14,48749367,AAPL,0.005380696157325726,0.5380696157325726,1.0198339928578324,0.13770330496949645,211.41799999999998,207.37199999999999,203.21300000000002,203.8958,0.9986850693886046,1.0181702447775014,1.0390083311599159,79.55758962623948,2.379371867351864,1.094389586709023,1.284982280642841,203.21300000000002,214.50877862463767,191.91722137536237,0.8508832929281247,0.013980555450836672,0.011436980091522468,0.012167003571686484,0.01597536329515914,0.054118821767348946,-0.004641470114615798,0,2025-07-09,2,7,3
2025-07-10,210.505,213.48,210.03,212.41,44443635,AAPL,0.006014966373022679,0.6014966373022679,1.0164262248250249,-0.08832385454358826,211.41199999999998,208.45700000000002,203.7,203.94119999999998,1.0047206402663993,1.0189631434780313,1.0427589592538047,79.81167608286248,2.6121825058058903,1.3979481705283967,1.2142343352774936,203.7,215.71421088369414,191.68578911630584,0.8624873944830342,0.009704401840727303,0.01143477511862138,0.012166360502187631,-0.00014121634343811085,0.05383012502480655,-0.01125182430205729,0,2025-07-10,3,7,3
2025-07-11,210.565,212.13,209.86,211.16,39765812,AAPL,-0.005884845346264322,-0.5884845346264322,1.0108167349661679,-0.10525293441906813,210.93399999999997,209.473,204.319,203.9402,1.0010714251851291,1.008053543893485,1.0334819571356555,71.72797262617618,2.665100441850427,1.6513786247928026,1.0137218170576245,204.319,216.5398017654103,192.0981982345897,0.7798916196874555,0.009481066437976264,0.011717790622854022,0.011251543738157033,-0.011191758370405092,0.050547263681592014,9.471490812651417e-05,1,2025-07-11,4,7,3
2025-07-14,209.925,210.91,207.54,208.62,38840111,AAPL,-0.012028793332070409,-1.2028793332070409,1.0162378336706177,-0.02327881548099664,210.66799999999998,210.227,204.79000000000002,203.86260000000001,0.9902785425408701,0.9923558819751982,1.018702085062747,64.00472069236821,2.473567765624921,1.8158164529592264,0.6577513126656944,204.79000000000002,216.9057626777327,192.67423732226735,0.6580585598230257,0.007693643625773695,0.012863556486096892,0.011749222681925048,-0.0063348416289592535,0.037497513427491524,0.01850254050426603,1,2025-07-14,0,7,3
2025-07-15,209.22,211.89,208.92,209.11,42296339,AAPL,0.0023487680951010947,0.23487680951010947,1.014215967834578,0.0889860484693259,210.488,210.621,205.423,203.7784,0.9934533085021474,0.9928259765170615,1.0179483310048048,67.82679077296639,2.334406064700346,1.9195343753074505,0.4148716893928954,205.423,217.01568026771452,193.8303197322855,0.6590227589674955,0.007850083403825665,0.01146995899095959,0.011116341092953421,-0.004285510213799193,0.019203587269094102,0.025297690210893675,1,2025-07-15,1,7,3
2025-07-16,210.295,212.4,208.64,210.16,47490532,AAPL,0.005021280665678196,0.5021280665678196,1.0180214723926382,0.12280478932230987,210.292,210.85500000000002,206.01,203.8746,0.9993723013714264,0.9967038960423038,1.020144653172176,67.55102040816323,2.2825340076831253,1.9921343017825857,0.29039970590053965,206.01,217.2944504098612,194.72554959013877,0.6838813521823542,0.0077802856485183055,0.010889291407431717,0.011010018415305892,-0.004641470114615798,0.011259744009238792,0.01898553483060539,1,2025-07-16,2,7,3
2025-07-17,210.57,211.8,209.59,210.02,48068141,AAPL,-0.0006661591168632963,-0.06661591168632963,1.010544396202109,0.012162613802683797,209.814,210.613,206.72899999999998,204.0972,1.0009818219947193,0.9971844093194627,1.0159193920543321,68.72923588039869,2.204713632439592,2.034650167913987,0.1700634645256054,206.72899999999998,217.02016514297515,196.43783485702482,0.6598944314991627,0.006807446623904499,0.007991258801937868,0.01031116026079646,-0.01125182430205729,-0.011391451704010458,0.017807827825921274,1,2025-07-17,3,7,3
