date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,AMZN,-0.013485250630092094,-2.510009765625,0.013172166900341092,0.013924100624364395,0.010398706661978787,186.08399963378906,-0.013241356169529261,184.37800140380858,-0.004111153612957108,181.42600021362304,0.012093056678651903,176.4397994995117,0.04069487518146753,58.511070087414126,39816240.0,1.2068542886018367,0.030987923933746175,-0.008477819015718757,0.014643277220585116,-0.023962498711952773,-0.0382855841751345,0,0,0,1,189.77000427246094,173.52000427246094,0.033493134292637686,0.05500485302965334
2024-04-16,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,AMZN,-0.001633742516860992,-0.29998779296875,0.012967379302966766,0.013926260116039544,0.010430888903734387,185.61400146484374,-0.012358949877277925,184.64100189208983,-0.0071543944970744455,181.86800079345704,0.007983848309910835,176.6699996948242,0.037640842479660375,61.482168646609665,39090480.0,0.8414145848298614,0.014019240789541587,-0.01265681514462158,0.014555342560611972,-0.04740345894726683,-0.05264023985230637,0,0,0,1,189.77000427246094,173.52000427246094,0.035184358992713535,0.05345844785193348
2024-04-17,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,AMZN,-0.011128128209780819,-2.040008544921875,0.013225321438812368,0.014139609531821397,0.010769420894168357,184.68000183105468,-0.01841023943062403,184.5280014038086,-0.017601678876930982,182.13700103759766,-0.0047052617173809486,176.88939971923827,0.02482115416202113,53.24093937345545,38186580.0,0.8212230579433927,0.026202559752788762,-0.02511426859687005,-0.006194862453408501,-0.022341146728981243,-0.009157125293951407,0,0,0,0,189.77000427246094,174.63999938964844,0.04683365815497603,0.036628417003314546
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,AMZN,-0.011363622972558218,-2.05999755859375,0.005316485420995694,0.013966452312448238,0.010798256534125207,182.71400146484376,-0.01912278323570582,184.45000152587892,-0.028354569053457013,182.19050140380858,-0.016304363620590845,177.09079986572266,0.012023218352364529,47.5711821086262,36327200.0,0.8457519434473342,0.020868237181621136,-0.05199683508263919,-0.004333326551649308,0.0017854707245295032,0.009708768448345895,1,1,0,0,189.77000427246094,176.75,0.05886621459602522,0.01378195069679419
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,AMZN,-0.02561096030926935,-4.589996337890625,0.008573400203032613,0.011979551023414631,0.012261906212062976,180.41400146484375,-0.032059577056486654,183.40600128173827,-0.04785010489075858,182.014501953125,-0.04057092699247811,177.17279998779296,-0.014352062535308185,38.629850739733705,39805580.0,1.4068555212610896,0.03183872990397527,-0.061784772461809134,-0.0564110986558547,0.011223680926959911,0.002118737369536161,1,1,0,0,189.77000427246094,173.44000244140625,0.08669758326931452,0.0068144213945639815
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,AMZN,0.014888568814227066,2.5999908447265625,0.014919383599230037,0.013563028122488106,0.012724350495164074,179.13600158691406,-0.010639993315080365,182.61000061035156,-0.029461720961779125,181.93250198364257,-0.02584753249051841,177.32059997558594,-0.0005109629003022809,44.27151148426096,37780080.0,1.0038332369862637,0.024318668749615257,-0.03480012830612644,-0.04298291813234201,-0.02008687944712606,0.009987046860747029,0,1,0,0,189.77000427246094,173.44000244140625,0.07075556535136412,0.02138460405968345
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,AMZN,0.01303389727631088,2.30999755859375,0.017457032616789825,0.014520788191700884,0.013032392468609705,178.37999877929687,0.006502940434881088,181.99700012207032,-0.013500260082800919,181.92400131225585,-0.013104417278240854,177.42239990234376,0.011935321498044216,45.3393780419089,38611120.0,0.9594774769548254,0.022000652199797507,-0.02061975718449882,-0.033015591874109185,0.0004455933722087302,0.028851554685729086,1,1,1,0,189.77000427246094,173.44000244140625,0.056979009518088604,0.03397566599551449
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,AMZN,-0.016430862529557833,-2.9499969482421875,0.018143194088593,0.014967964919953402,0.013440554886932576,177.44199829101564,-0.004801580016742579,181.06100006103514,-0.024693355949858664,181.8385009765625,-0.02886354985597006,177.50739990234376,-0.005168255323202642,44.55792351802662,39176200.0,0.8725986696004207,0.023444219572415177,-0.02587159351824686,-0.050336115966470585,0.024746647412659195,0.054476530808514445,1,1,0,0,189.77000427246094,173.44000244140625,0.07463620934309007,0.01783789547431168
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,AMZN,-0.016535467634067658,-2.9199981689453125,0.018727817072928345,0.013191611746156915,0.013727952264387605,176.33199768066407,-0.015096519898445293,179.52299957275392,-0.03260307268560647,181.53050079345704,-0.04330127769247605,177.6079998779297,-0.022172434303021182,30.46604184718295,42881320.0,1.1485047568498359,0.04376110396070442,-0.030967542762836975,-0.08135416363152237,0.007658212961808575,0.08654343834722544,1,1,0,0,189.77000427246094,166.32000732421875,0.0927045907368158,0.04232159222790184
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,AMZN,0.034260361668536854,5.9499969482421875,0.022011352344857727,0.018518739504707494,0.015893552356125898,177.32999572753906,0.01291377344398592,178.87199859619142,0.004181741842582687,181.49250030517578,-0.010317259307352611,177.78079986572266,0.010345297427247324,42.045114787479505,40465140.0,1.0853737315625251,0.026110692400066058,0.028574644075189726,-0.03497560626898233,-0.0034517043427320093,0.05088520007856223,0,1,1,0,189.77000427246094,166.32000732421875,0.05650823645024251,0.0740451405996954
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,AMZN,0.007460258507441919,1.3400115966796875,0.02149279082124735,0.018435704270959242,0.015967636440787872,178.07599792480468,0.01619538187443048,178.6059997558594,0.01317988735667086,181.49200057983398,-0.0029312248708878164,178.00399993896485,0.016606406462303713,43.43463605209514,43692940.0,1.2373600860917118,0.022877979863222365,0.021046160786813983,-0.014486376615045038,0.020778041375635103,0.03890358656575654,1,1,1,0,189.77000427246094,166.32000732421875,0.048684776921588326,0.08090185038950132
2024-04-30,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,AMZN,-0.03293549122868411,-5.9600067138671875,0.02617548116091243,0.02097939722653673,0.017599084626739755,177.16799926757812,-0.012236968733296938,177.7739990234375,-0.01560407617917059,181.20750045776367,-0.03425631081540437,178.11380004882812,-0.01748208194971146,36.82310933334704,55211600.0,1.714128914938165,0.04680001395089286,-0.02528680770805991,-0.04538515705764745,0.06405718122209825,0.08285714285714296,1,1,0,0,189.77000427246094,166.32000732421875,0.0844000244140625,0.049599958147321425
2024-05-01,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,AMZN,0.02285714285714291,4.0,0.027678520481378213,0.0224743236376569,0.01827637676053409,177.65,0.007599211933577266,177.5459991455078,0.008189431817613446,181.0370002746582,-0.011251845045862408,178.35220001220702,0.0036321390358438066,38.1625397240765,67303600.0,1.406241270897842,0.04798880635693087,0.013647452925351633,-0.012577221947539297,0.0541899270851518,0.047374277807480825,1,1,1,0,189.77000427246094,166.32000732421875,0.06016762163385998,0.07083794790939246
2024-05-02,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,AMZN,0.031955314082140474,5.720001220703125,0.027608127936766584,0.024358687991739254,0.019415081349818564,179.86000061035156,0.027021019647832878,178.09599914550782,0.03719343560201693,181.27300033569335,0.019015522877794178,178.67480010986327,0.033833540639881976,48.441984903746544,68314420.0,0.7949053801525359,0.02809659163657781,0.06362643616203889,0.030688539016507033,0.021870903310063472,0.01001519105289117,1,1,1,1,189.77000427246094,166.32000732421875,0.02733869109130244,0.09961018717458807
2024-05-03,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,AMZN,0.008066292135759712,1.4900054931640625,0.024845792293898977,0.022145867020129006,0.018457210500296615,181.1780029296875,0.02777381195736295,179.25399932861328,0.038805312078432186,181.3300003051758,0.02691229471393819,178.90740020751954,0.04081780014620495,52.927890398898526,67364860.0,0.5814901122038998,0.01315717125775569,0.036688630307445624,0.0663116389352767,0.009612766347639523,0.004618444655732468,1,1,1,1,189.77000427246094,166.32000732421875,0.01911818608150361,0.10681487928955224
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,AMZN,0.013371946429286963,2.489990234375,0.024984846887632528,0.022088387525206102,0.018681644671563746,182.7260009765625,0.032693737835624015,180.4009994506836,0.046003057204942355,181.50550003051757,0.03963790031990744,179.1816000366211,0.05312150862407594,55.79490503687979,63497140.0,0.5468797492296503,0.02093268156928279,0.042771827736575174,0.0647181712870788,0.004239549892400163,-0.014361375192928238,1,0,1,1,189.77000427246094,166.32000732421875,0.005670415164406379,0.11860090082652179
2024-05-07,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,AMZN,0.0003179520909595279,0.05999755859375,0.012399744275841326,0.022037067489932623,0.01867903713794216,185.47799987792968,0.017694792002643345,181.3229995727539,0.04101517706857716,181.6599998474121,0.0390839737167652,179.46220001220703,0.051809208256649475,58.415839204455125,51378960.0,0.6627012302312075,0.013933062933614645,0.0786285400390625,0.05135346755866932,-0.006781091420568597,-0.027177313908205547,0,0,1,1,189.94000244140625,166.32000732421875,0.006251366650297177,0.1188810544376474
2024-05-08,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,AMZN,-0.004026247769404412,-0.7599945068359375,0.014032132151228591,0.021006802746791328,0.018711939830683883,187.2779998779297,0.0038552319148053016,182.46399993896483,0.03034023184237422,181.7625,0.03431675950759927,179.75140014648437,0.045888932418849615,60.17617293583596,37677220.0,0.6936923690229799,0.010851028117727726,0.05027932960893855,0.06461296731824628,-0.007606344020113065,-0.017553207722115993,0,0,1,1,189.94000244140625,166.32000732421875,0.01031916192237367,0.11531910997755984
2024-05-09,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,AMZN,0.007978723404255428,1.5,0.006922042824025995,0.019390864524120602,0.018420483885170605,188.23399963378907,0.006725673197583548,184.0470001220703,0.02962830078356604,181.7849998474121,0.042440246219785704,180.0782000732422,0.05232060251005244,68.56429419411472,35490200.0,1.2219824064107838,0.022480182094121042,0.025876996252212736,0.09114989346435842,-0.012823180347130592,-0.031451222764470654,0,0,1,1,191.6999969482422,166.32000732421875,0.011609482576475923,0.12232186108591689
2024-05-10,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,AMZN,-0.01065965315282813,-2.0200042724609375,0.009521781213638595,0.018026071636351438,0.01823560379715331,188.48799743652344,-0.005347829690449335,184.83300018310547,0.014321011625690883,181.85249938964844,0.030945389020102576,180.29260009765625,0.039865172647073344,62.98454482264316,34484160.0,0.9900719634754044,0.015788386928325442,0.006820197453853094,0.04375905146430692,-0.007947462493760549,-0.023095807177995642,0,0,0,1,191.6999969482422,166.32000732421875,0.02250907465794894,0.11286531302289819
2024-05-13,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,AMZN,-0.004853789332504466,-0.9099884033203125,0.00692600519492943,0.018216318734900747,0.017987173068711903,188.06199951171874,-0.007933512306440238,185.3940002441406,0.006343285535289622,182.0,0.025109930352850363,180.45960021972655,0.03386024959077938,59.23301221865725,32518820.0,0.7656673889150959,0.015811742683354908,-0.011287703542505412,0.03100132848260806,-0.015758172943077353,-0.01843813210248879,0,0,0,1,191.6999969482422,166.32000732421875,0.02749632536117455,0.10853834595616343
2024-05-14,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,AMZN,0.002679959159411549,0.5,0.00721917405351061,0.013138767434751324,0.017980414415861335,187.7240020751953,-0.003483809975000307,186.6010009765625,0.002513418176760762,182.1875,0.02679935409519718,180.64940032958984,0.03554181183505012,64.71085404679249,33448680.0,1.156942516117228,0.022825702171810028,-0.008953100401557723,0.06897147042410712,-0.012669109334394801,-0.03218048878368529,0,0,0,1,191.6999969482422,166.32000732421875,0.024750037113106065,0.11092104125509183
2024-05-15,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,AMZN,-0.005773249525686364,-1.0800018310546875,0.0073954238824406725,0.012338472438406944,0.01782691827956776,187.32200317382814,-0.007110737970424275,187.3000015258789,-0.006994105830446795,182.42300033569336,0.01955348366657006,180.88680053710937,0.028212146717735642,68.23565389198512,43313380.0,1.7421845166551306,0.02145279517888241,-0.010691460142744358,0.039050310017676226,-0.013172816466857418,-0.028173586420785712,0,0,0,1,191.6999969482422,166.32000732421875,0.030700528450105305,0.10575836113768097
2024-05-16,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,AMZN,-0.012688857146349708,-2.3600006103515625,0.00597545756451558,0.008559800123289444,0.017879375889246315,186.14800415039062,-0.013526866855600561,187.19100189208984,-0.01902333431245884,182.64350051879882,0.005401256333849913,181.0892007446289,0.014030677300114869,56.64128758089331,42406600.0,0.9157654704692194,0.02096602266706641,-0.030976227531332445,-0.00590080300285567,-0.002614011727737231,-0.008059744850917094,0,0,0,1,191.6999969482422,166.32000732421875,0.0439470230945086,0.09426562706699541
2024-05-17,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,AMZN,0.005826891232250109,1.0699920654296875,0.007334337952166538,0.008335435947599997,0.016727511427894498,185.59200439453124,-0.004806281656362876,187.04000091552734,-0.012510714049568272,183.14700012207032,0.008479510039131277,181.24680053710938,0.01905245444829684,56.24998725033609,42213380.0,0.7859048481784685,0.010557644723668448,-0.014828242173298256,-0.008109176258960682,-0.008500227890472778,-0.014509976827624227,0,0,0,1,191.6999969482422,166.32000732421875,0.037899296782130346,0.0995126688019058
2024-05-20,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,AMZN,-0.006280474722663021,-1.160003662109375,0.00745313556156575,0.006803331146381277,0.016600907094682926,184.98600158691406,-0.007816852563851118,186.5240005493164,-0.0159979801762542,183.4625,0.0004223930565254719,181.4106002807617,0.011737974528916784,66.99840790930733,43336020.0,0.7040748089003097,0.01847008561433006,-0.016240627749027348,-0.02734501190015759,-0.013566472297365628,-0.022992187622755567,0,0,0,1,191.6999969482422,166.32000732421875,0.04445899509971212,0.0938214372442995
