date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-03-26,222.74828771017502,224.25315146564492,219.71865451354498,220.77503967285156,34466100,AAPL,-0.009921916468981329,-2.21246337890625,0.012741700609333894,0.016400101722963786,0.01889468744780975,218.92737731933593,0.008439613063196516,215.6107177734375,0.023952064872956313,223.8355911254883,-0.013673211830378174,230.082109375,-0.040451079518656785,37.297486376010276,51249980.0,0.6725095307354266,0.020538992808332147,0.0292231476727991,0.020969632025197527,0.002708533924199008,-0.14964102197617712,1,0,1,0,243.1983635012748,207.7097381833997,0.101566390211731,0.059179251009589914
2025-03-27,220.63551973925667,224.22325730600966,219.8083464889556,223.08714294433594,37094800,AAPL,0.010472666089927918,2.312103271484375,0.011147271836697266,0.01059226881737384,0.01903570000936899,220.8707275390625,0.01003489882959463,217.02288818359375,0.02794292717923863,223.1653823852539,-0.00035058950488520146,229.89925872802735,-0.029630873198030594,35.61435722054898,48896360.0,0.7586413385372653,0.01979007287818306,0.04553936005169534,0.06757913739117272,-0.0029483786140568347,-0.18936783454771156,0,0,1,0,243.1983635012748,207.7097381833997,0.09014961728187516,0.06893003585048896
2025-03-28,220.91458161653458,223.04728822423488,216.93817343567548,217.1574249267578,39818600,AAPL,-0.02658027683405173,-5.929718017578125,0.01752582394251481,0.014053646858097651,0.01901578854235169,220.79697875976564,-0.016483712111694193,217.46238403320314,-0.0014023533670023403,221.97246170043945,-0.021692045656454995,229.5064270019531,-0.05380678108456727,39.86458576650553,38034520.0,1.0469068625028002,0.028132193917016005,-0.0016951702798756463,0.020656643861223456,0.027489685123185836,-0.2087196061673614,1,0,0,0,243.1983635012748,207.7097381833997,0.1199173299430125,0.0435061649241079
2025-03-31,216.27045427307317,224.8511131847691,215.49311362240712,221.37301635742188,65299300,AAPL,0.019412605542204586,4.2155914306640625,0.01916177043385368,0.015081193225032768,0.019588678944736645,221.076025390625,0.0013433883944318215,218.27261352539062,0.01420426860683821,221.18017196655273,0.0008718882400466921,229.3892416381836,-0.03494595135985379,51.438120354012504,42234480.0,1.5461135072575771,0.04227253942844078,0.006342609394370147,0.03799065744860641,-0.08526539536867561,-0.10480350639258518,0,0,1,1,240.54744460053885,207.7097381833997,0.08661592346990725,0.061720612560845586
2025-04-01,219.06091135294477,222.91771798921508,218.15400887457568,222.4293975830078,36412700,AAPL,0.004771951175297495,1.0563812255859375,0.01812161876567685,0.014669646768690628,0.019621562874417325,220.964404296875,0.006629996767101742,219.31903533935548,0.01418190736996272,220.54534301757812,0.008542708450114622,229.25893920898437,-0.029789641570970526,57.38407179148834,42618300.0,0.8543911887616352,0.021416724436623274,-0.0025028553668339226,0.049367628056308455,-0.1559657169897537,-0.1468255108874975,0,0,1,1,240.54744460053885,207.7097381833997,0.08145527171501517,0.06617677141401651
2025-04-02,220.56578026164416,224.4225869866718,220.2667995775576,223.12701416015625,35905900,AAPL,0.00313635061160511,0.6976165771484375,0.01732409964948372,0.014461800332602245,0.019660151564265253,221.43479919433594,0.007642046200404096,220.18108825683595,0.01337955919213174,219.95486221313476,0.014421831438978128,229.28872802734375,-0.026873165201791727,70.04230489324439,42906260.0,0.8368452528838449,0.01862520961326204,0.010653262664066965,0.04018773220489513,-0.18951268876960525,-0.11496724441989836,0,0,1,1,240.54744460053885,207.7097381833997,0.07807405349797114,0.06909641145330041
2025-04-03,204.83954098981803,206.78290782089874,200.56416741637668,202.49755859375,103419000,AAPL,-0.09245610910922164,-20.62945556640625,0.044670333812894175,0.03390733300688585,0.028138786493400136,217.31688232421874,-0.0681922341788409,219.09380493164062,-0.07574950073585518,218.35333862304688,-0.07261523972697037,228.8822344970703,-0.11527620726569765,40.16048138565116,56171100.0,1.8411425092262748,0.030710199410344915,-0.0922939084648342,-0.050957553941297196,-0.15143464487660196,-0.0032973698805203178,0,0,0,0,240.54744460053885,200.56416741637668,0.18790293705774705,0.0095477258629675
2025-04-04,193.2292544699453,199.19884701911502,186.70157274086588,187.738037109375,125910900,AAPL,-0.07288740460316123,-14.759521484375,0.051137352673829024,0.03882172748298369,0.03118729934084664,211.4330047607422,-0.11206844304265762,216.1149917602539,-0.13130488736458756,215.82747573852538,-0.1301476493344188,228.18393524169923,-0.17725129549318508,30.77731642693884,73389560.0,1.7156513814771475,0.06656761981040796,-0.1354749340360123,-0.13694045123404197,0.05557909880035106,0.07304382457167002,1,1,0,0,235.35520052510583,186.70157274086588,0.2536362057945102,0.005520801135814995
2025-04-07,176.59612158290105,193.48835506739644,174.02491207450518,180.84161376953125,160466300,AAPL,-0.03673428915114274,-6.89642333984375,0.04388155376792848,0.03832694071822074,0.03055581194100906,203.32672424316405,-0.11058610498609245,212.20137481689454,-0.1477830248480867,213.53431777954103,-0.15310280965592926,227.36522857666014,-0.20462062338367915,28.387548634833976,92422960.0,1.7362168448186468,0.10762701453049364,-0.18309098034988103,-0.17790964552750244,0.049377318034404594,0.07059405131915963,1,1,0,0,225.07037859810526,174.02491207450518,0.2445718322605779,0.037694320200622806
2025-04-08,186.06374707733985,189.6913418115003,168.63336050772435,171.83241271972656,120859500,AAPL,-0.04981818543870231,-9.009201049804688,0.0364881168588174,0.03761764987929012,0.03154230466884433,193.20732727050782,-0.11063200786818206,207.08586578369142,-0.17023592088505135,211.1215675354004,-0.18609730533137459,226.22537506103515,-0.24043705232727974,22.809252691182877,109312320.0,1.1056347537038826,0.12254952933777016,-0.22747436001304233,-0.22940787995710055,0.14922855973990012,0.14244287624890006,1,1,0,0,224.8511131847691,168.63336050772435,0.3085488914802157,0.018617280415075963
2025-04-09,171.3640110222038,199.926344669284,171.30421792842867,198.17234802246094,184395900,AAPL,0.15328851458133852,26.339935302734375,0.09905130916484141,0.06802875638923625,0.048487746396164454,188.21639404296874,0.05289631665783223,204.82559661865236,-0.03248250563418864,210.21815719604493,-0.057301468789636156,225.44507690429688,-0.12097282964140055,42.67037987754469,139010320.0,1.3264907238541714,0.14443047693824204,-0.11184063136247291,-0.10237883632082545,0.018456163320467844,-0.028614606608254767,1,0,1,0,224.8511131847691,168.63336050772435,0.1346240554170776,0.1490570597235323
2025-04-10,188.42569728108137,194.11623030966024,182.3763752402466,189.77108764648438,121880000,AAPL,-0.04239370658828934,-8.401260375976562,0.09215083236590303,0.06842289003150229,0.04881460572965537,185.6710998535156,0.022081992276683948,201.49399108886718,-0.058179915832887175,209.25843963623046,-0.0931257636424242,224.47485229492187,-0.15459978832213528,37.14101990029,142702520.0,0.8540844268202131,0.06186324384293597,-0.06284752782031033,-0.14934099230525577,0.06154812018939215,0.04894443426858186,1,1,1,0,224.8511131847691,168.63336050772435,0.18485442631616075,0.11138539279564284
2025-04-11,185.46579368960585,198.85997858079665,185.42592149027786,197.47471618652344,87435900,AAPL,0.04059432148267916,7.7036285400390625,0.08650202276215474,0.07032445543907331,0.04959483594609913,187.61843566894532,0.05253364618693235,199.52572021484374,-0.010279396691874276,208.49405212402343,-0.05285203978358621,223.69394104003905,-0.11721025939107854,40.05811317305179,135007520.0,0.6476372575394319,0.06802925128819905,0.05186311323515058,-0.09063797264529594,-0.019581039682335488,0.03255128015223341,0,1,1,0,224.8511131847691,168.63336050772435,0.1386324159716096,0.14605087798458805
2025-04-14,210.7194495182335,212.2143377637297,200.47448329230923,201.82984924316406,101352900,AAPL,0.02205412997037559,4.355133056640625,0.08192855341548218,0.07044084246936866,0.04989271119423299,191.8160827636719,0.05220504107483892,197.57140350341797,0.02155395803356952,207.9220085144043,-0.029300213646301865,223.03178924560547,-0.09506241273567306,40.762336977087514,123184840.0,0.822770886417517,0.058167087353250345,0.11605866059335601,-0.08828161370265664,-0.027355385952846478,0.028885953337842718,0,1,1,0,224.8511131847691,168.63336050772435,0.11406273169172854,0.164477597639409
2025-04-15,201.1720967653651,202.81646776904176,199.11911932089467,201.45114135742188,51343900,AAPL,-0.0018763720389342042,-0.3787078857421875,0.07337999620443546,0.07034823883134149,0.04988150532281179,197.73982849121094,0.018768666355831742,195.47357788085938,0.030579905178825806,207.39630661010742,-0.02866572384947097,222.52114379882812,-0.09468764217954373,41.42567613955119,109281720.0,0.4698306359014115,0.01835357408865273,0.1723698583340385,-0.09431422488907804,-0.04442475259238876,0.03532202187164035,0,1,1,0,224.8511131847691,168.63336050772435,0.11615705758564136,0.16290689955174312
2025-04-16,197.68401406478426,200.01603598224625,191.71442177543545,193.6079559326172,59732400,AAPL,-0.03893343751718448,-7.8431854248046875,0.036627657363402205,0.07088347745132345,0.05045889236842895,196.8269500732422,-0.01635443794372249,192.52167205810548,0.005642397881230998,206.35138015747071,-0.06175594374570581,221.75826599121095,-0.12694142395444896,37.531617107598066,84349020.0,0.7081576051505992,0.042878476593699845,-0.023032436842936432,-0.1322971059270791,0.02815674703551485,0.08169043411756549,1,1,0,0,224.8511131847691,168.63336050772435,0.16137331289746018,0.12899570838702998
2025-04-17,196.5279673080365,198.15241736523095,193.75744237056688,196.3087158203125,52164700,AAPL,0.013949632775603904,2.7007598876953125,0.02996685272133659,0.06520937559857917,0.05061488071852102,198.1344757080078,-0.009214751149042577,191.9027877807617,0.022959166411820497,205.49829635620117,-0.0447185241864968,221.05597351074218,-0.11195018753576946,40.93430337291121,70405960.0,0.7409131272409324,0.02238807877836115,0.03445007485021523,-0.03056255500765581,0.03868424865420805,0.07224082352451022,1,1,0,0,224.8511131847691,168.63336050772435,0.1453954667534087,0.1409787395172014
2025-04-21,192.61134997705832,193.13954254760668,189.16313478921086,192.50172424316406,46742500,AAPL,-0.019392881061038092,-3.8069915771484375,0.024795546203310995,0.06072176200159353,0.05045342118034237,197.13987731933594,-0.023527219044875425,192.37915649414063,0.0006371155340165746,204.24707412719727,-0.05750559675933786,220.2626089477539,-0.12603539401085861,37.4010536959863,62267280.0,0.750675153949233,0.02065647865768158,-0.025182929943609378,0.02537411814428303,0.07874304849485081,0.10012434414546911,1,1,0,0,224.8511131847691,168.63336050772435,0.16804726850520044,0.12399038932913509
2025-04-22,195.45165216386687,200.9030125684292,195.3021694205859,199.059326171875,52976400,AAPL,0.03406515943944233,6.5576019287109375,0.028375762251864632,0.05955121101430291,0.05109179173588623,196.5857727050781,0.01258256603598551,194.200927734375,0.025017380164863212,203.20115127563477,-0.020382882074036823,219.7116928100586,-0.09399757643321072,40.26891076653292,52591980.0,1.0073094795061908,0.028136552331174562,-0.013727023439189856,0.10073849719988015,0.04776202647461747,0.06798838408677543,1,1,1,0,224.8511131847691,168.63336050772435,0.12956834280964333,0.1528487323315853
2025-04-23,205.29799399880645,207.29117840656184,202.10890198775584,203.90277099609375,52929200,AAPL,0.024331664923032736,4.84344482421875,0.03082061321518502,0.0556011449821202,0.05133824554312527,197.0760986328125,0.03463977829194076,197.40796356201173,0.03290043277327981,202.24691467285157,0.00818730078488783,219.25226440429688,-0.07000836889829776,42.26234476232449,52909040.0,1.0003810312944632,0.025415429096376903,0.012169847349348561,0.1866374205469412,0.027077135236083683,0.003665651623007138,1,1,1,1,224.8511131847691,168.63336050772435,0.10273691763157387,0.17297170762355688
2025-04-24,204.1917605029567,208.11833592046503,202.248408894664,207.65989685058594,47311000,AAPL,0.018426065698558647,3.7571258544921875,0.02027097889291593,0.02954317086372224,0.051535178054898004,199.88648681640626,0.03888912231130193,198.35671844482422,0.04690125183911786,201.59115753173828,0.03010419401898723,218.76891693115235,-0.050779700500425684,52.404377184729796,50424760.0,0.9382493838344496,0.028267022736819084,0.07257935682591143,0.04787524053078118,0.013629604505011716,-0.04549591787143392,1,0,1,1,224.8511131847691,168.63336050772435,0.08278544194092746,0.18793487300507378
2025-04-25,205.66671618569228,209.0352025034097,205.49729734578435,208.56680297851562,38222300,AAPL,0.004367266581964069,0.9069061279296875,0.020756692306723383,0.024456439649538465,0.051476526204333795,202.33810424804688,0.030783617122521756,200.23628997802734,0.04160341265513079,200.86514053344726,0.038342454169074225,218.2189974975586,-0.044231687569506684,61.138341115562355,47636280.0,0.8023779354727112,0.016962935170415323,0.06244290839039124,0.09904414610852053,0.015386102224991927,-0.051462201709402744,1,0,1,1,224.8511131847691,168.63336050772435,0.0780771914499304,0.19146595671270275
2025-04-28,209.2843516085664,210.77923983434187,206.7530142372406,209.4238739013672,38743100,AAPL,0.004109335285442661,0.8570709228515625,0.012968653476027221,0.02193680502379634,0.0511659184855471,205.7225341796875,0.017991902231025314,201.43120574951172,0.039679393876014935,200.47846298217775,0.04462030876595802,217.5933367919922,-0.03754463721669277,66.34001187402093,46036400.0,0.8415753621047692,0.019225246492181276,0.08790648356389497,0.0605098108031068,0.015132821942872354,-0.06609879937803109,1,0,1,1,224.8511131847691,168.63336050772435,0.07366514139962724,0.19477489664265324
2025-04-29,207.97880282615472,211.51670773820763,207.65988606249564,210.49021911621094,36827600,AAPL,0.005091803503481929,1.06634521484375,0.009472449692263879,0.02121074684915262,0.050970957664383865,208.0087127685547,0.011929819259144825,202.2972427368164,0.040499693760301936,199.9343231201172,0.05279681763171773,216.9278125,-0.029676201080896636,74.30755255216647,42806640.0,0.8603244730256802,0.018323044614166353,0.05742455359497245,0.042909261962599476,-0.02774481218747482,-0.06495899472021371,0,0,1,1,224.4225869866718,168.63336050772435,0.06619009628551364,0.19885417376746403
2025-04-30,208.58674127234366,212.8521544830753,205.96569903614,211.7758331298828,52286500,AAPL,0.006107713788649161,1.285614013671875,0.006090050974001652,0.021097630658691205,0.0509802280034138,209.5833251953125,0.010461270869364547,203.3297119140625,0.041539040882476064,199.40164489746093,0.06205660058012619,216.29059143066405,-0.02087357693609404,62.48856230483076,42678100.0,1.2251365454413388,0.03251766429227942,0.038611844730348954,0.051251592335942675,-0.0640470335596931,-0.06574118299083487,0,0,1,1,224.4225869866718,168.63336050772435,0.05971764421784942,0.20371763852629513
2025-05-01,208.3674918385056,213.82881264887993,208.18809734114114,212.59304809570312,57365700,AAPL,0.0038588679064202047,0.8172149658203125,0.0009085734434407598,0.014437079815319385,0.05098375464671189,210.56995544433593,0.00960769852991672,205.22822113037108,0.03588603421482439,198.87494659423828,0.0689785301587218,215.66174224853515,-0.014229200417455456,74.34096819656871,44689040.0,1.2836637350007967,0.02653292456298714,0.023755916861822657,0.09805946285437495,-0.06942631536713662,-0.01056436541386907,0,0,1,1,213.82881264887993,168.63336050772435,0.005812817325148385,0.20677857522504414
2025-05-02,205.38767599056177,206.28461806468735,201.4710760745947,204.65020751953125,101010600,AAPL,-0.03736171359938467,-7.942840576171875,0.018872609084566148,0.020515367961821764,0.047137598035348685,209.78663635253906,-0.024484061150473968,206.06237030029297,-0.006853084232234075,198.98257904052736,0.028483038597311383,214.85490142822266,-0.04749574638910681,57.61423218426762,57246700.0,1.7644790005362754,0.023520826333065254,-0.01877861386880353,0.04249170325607943,-0.04431463986311912,0.03827226990604493,0,1,0,1,213.82881264887993,168.63336050772435,0.044850211688511,0.175992233031914
2025-05-05,202.40787903175757,203.4044712176219,197.5345438511527,198.21221923828125,69018500,AAPL,-0.03145849867088735,-6.43798828125,0.021711687312666927,0.02234113893442021,0.0445329930219528,207.54430541992187,-0.04496430852563804,206.6334197998047,-0.04075430087583254,199.50628814697265,-0.00648635649888929,213.92488189697266,-0.07344943944509785,46.3236810545795,63301780.0,1.0903089928908791,0.029614356718405198,-0.05353570466548774,0.029664643356148934,-0.007039087497525021,0.06897494356443667,0,1,0,0,213.82881264887993,168.63336050772435,0.07878723860018519,0.14922823045030648
2025-05-06,197.5345306234426,199.96620262041338,196.34858356859348,197.83349609375,51216500,AAPL,-0.0019106952436467317,-0.37872314453125,0.020633225080087303,0.019530166825910498,0.04354216445011221,205.0129608154297,-0.035019565071026215,206.51083679199218,-0.042018815249789565,200.3558822631836,-0.012589528896986613,212.95639343261718,-0.07101405642302216,46.323666688375525,66179560.0,0.7739020930329545,0.018286180668341277,-0.06012974415439798,-0.006158114275271798,0.00010080819324564949,0.06658253900282118,1,1,0,0,213.82881264887993,168.63336050772435,0.08085241817467563,0.1475995529704848
2025-05-07,198.49125449640593,198.7603386318323,192.59143085844198,195.58120727539062,68536700,AAPL,-0.011384769833375663,-2.252288818359375,0.018089110943657914,0.0176734583731851,0.04179194624243193,201.77403564453124,-0.030691899229545183,205.67868041992188,-0.04909343605236982,201.5433219909668,-0.029582298518645023,211.94405517578124,-0.0772036181284711,52.262336494540925,69429600.0,0.9871394909375828,0.03154141371417197,-0.07647060391711447,-0.04081143027164913,0.07549769418791796,0.07789572314963555,1,1,0,0,213.82881264887993,171.30421792842867,0.0932993799746595,0.12412741328863171
2025-05-08,197.04619801698016,199.3682595147921,194.0165494128041,196.81698608398438,50478900,AAPL,0.0063184946335548275,1.23577880859375,0.01877284817993779,0.01632880662874562,0.023826349822074714,198.6188232421875,-0.00907183482809193,204.59438934326172,-0.03801376608734208,201.47555389404297,-0.023122248431730608,211.08957733154296,-0.06761390793417366,50.6029884767834,68052240.0,0.7417669131831663,0.027191301972810212,-0.07420779819957624,-0.05221475562228162,0.0795950071472884,0.05855372808734716,1,1,0,0,213.82881264887993,182.3763752402466,0.08643474785065751,0.0733707548878722
2025-05-09,198.32183886048443,199.85658408831688,196.86680762308345,197.8534393310547,36453900,AAPL,0.005266076204561099,1.0364532470703125,0.015576537539878059,0.016389840489565124,0.021655178164497694,197.25946960449218,0.0030111088088871085,203.52305297851564,-0.027857353574877064,201.8796714782715,-0.019943722504274786,210.3168197631836,-0.059260027068508636,56.79576021136939,55140900.0,0.6611045521563849,0.015111066430494764,-0.033211635946315377,-0.05136658132773175,0.07091338209942633,0.04332479879147244,1,1,1,0,213.82881264887993,185.42592149027786,0.08074347037806474,0.06281173520558675
