date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-05-22,633.1351667006269,642.321904930245,629.8000198555354,635.6515502929688,8228400,META,0.0016836571283473933,1.06842041015625,0.0031820489058774068,0.02836522423659493,0.02431313622987402,637.0675170898437,-0.002222632231106636,637.1923278808594,-0.0024180730377197923,605.7352874755859,0.04938834410994852,577.1475860595704,0.10136742428887136,66.15473266399256,10909580.0,0.7542361850777024,0.01969929133176542,-0.011353024731375005,0.06448047049877048,0.011012130665710274,0.04756736151419427,1,1,0,1,661.7138521126336,528.7360209480661,0.04100092544044434,0.168198330194626
2025-05-23,623.0996908529319,631.5375113559843,621.7516630159821,626.1552734375,8454100,META,-0.014939437890290619,-9.49627685546875,0.006569585512075764,0.028774114422989664,0.02452463974838337,634.4153442382812,-0.013019973233306392,640.6443359375,-0.022616390541870923,609.7190307617187,0.02695707669686409,577.8854193115235,0.08352841672919142,60.71567290958423,8896600.0,0.9502618978036553,0.015628469095659497,-0.02073902029687502,0.058346901912455174,0.02868944981385968,0.09710390793268076,1,1,0,1,661.7138521126336,528.7360209480661,0.05678875541512614,0.15558321812833517
2025-05-27,634.4931853284312,642.1521627133571,631.8370500697896,641.3932495117188,9508400,META,0.02433577855308089,15.23797607421875,0.014571585789283184,0.015382685793006489,0.024813209346594083,634.7927978515625,0.010397804893967466,640.9329223632812,0.0007182142348689524,614.3413513183593,0.044033985560807176,578.5788177490234,0.10856676711234714,70.68514635936845,8879800.0,1.0707898826550148,0.016082352989246856,0.002951134346141693,0.004519703803684161,0.00804894130866507,0.06585500029642422,1,1,1,1,661.7138521126336,528.7360209480661,0.03168197142140891,0.1756445498131086
2025-05-28,641.6728007707804,649.9408832345952,641.6228851026552,642.6514282226562,9042900,META,0.0019616338523913424,1.2581787109375,0.01419708514005926,0.012599279533263478,0.02485058158276646,636.0869262695312,0.010320133431485523,639.6897155761719,0.004629920685557121,618.7919189453125,0.03855821084090838,579.3513006591797,0.10926035290065683,68.74852986145414,9339680.0,0.9682237507066623,0.012943250052278784,0.01017107437207776,-0.018977837092868155,0.042450134630348524,0.08410771149681717,1,1,1,1,661.7138521126336,528.7360209480661,0.02966215128891444,0.177258467455117
2025-05-29,650.7098379625838,652.3774114577973,638.5773433389169,644.1193237304688,8858800,META,0.0022841239330506635,1.4678955078125,0.013967293011729704,0.012459090177476088,0.024545554634185344,637.9941650390625,0.00960065001696564,638.2607849121093,0.0091789108102045,623.5874908447265,0.03292534437778616,580.6032928466797,0.10939660809082219,68.81602862729892,8818520.0,1.0045676598794355,0.021424707519961055,0.015027493481299059,-0.021702793647421115,0.03379574692196741,0.07597857759660975,1,1,1,1,661.7138521126336,569.676844774487,0.02731563506007667,0.115572497537944
2025-05-30,641.5729954990708,648.4729988751875,631.8670488528962,646.5557861328125,16241000,META,0.003782625846765031,2.43646240234375,0.013946919074836136,0.010008695763612595,0.023220505569046347,640.1750122070313,0.009967233653471075,638.6212646484375,0.012424455500621212,627.346060180664,0.030620621011976157,581.8700616455078,0.1111686762236499,72.55580048840625,10421040.0,1.5584816870485096,0.025683708008577236,0.017154423417701237,0.005606644093012481,0.06248743294028136,0.08480445419076621,1,1,1,1,661.7138521126336,577.4956532612366,0.02344432809191103,0.10681233445398303
2025-06-02,643.4603060358205,672.2886482991516,643.3304887205626,669.9320678710938,15766300,META,0.03615508860898098,23.37628173828125,0.015682924568103333,0.014737389157137726,0.022667133382242684,648.93037109375,0.032363559655785856,641.6728576660156,0.044039902681666465,631.0347290039062,0.06164056759377923,583.5656134033203,0.14799784717281295,65.99254268202529,11883480.0,1.3267409883300179,0.043225516387970696,0.0699136400996283,0.04772467940169878,0.020450035062330896,0.03463996129067648,1,1,1,1,672.2886482991516,585.7337192068476,0.003517640878942582,0.12568192015619015
2025-06-03,670.4812168844167,674.6052628286036,664.0704969861027,665.8878173828125,11585000,META,-0.00603680683794261,-4.04425048828125,0.016401016284467464,0.015078483926491207,0.02282541300045139,653.8292846679688,0.018442937625480216,644.3110412597656,0.03348813653861904,634.4088500976562,0.049619369717668116,584.9755755615234,0.1383172993908688,56.30238996505199,12298800.0,0.9419618174130809,0.015820631595133274,0.03818962530357317,0.04125346236461436,0.04627739230750483,0.03975414636936381,1,1,1,1,674.6052628286036,585.7337192068476,0.013091462583072795,0.12037177446946007
2025-06-04,668.3542730450752,688.0058702697532,667.6053551891937,686.9573974609375,14031900,META,0.03164133586485529,21.069580078125,0.01900164375462337,0.016927172819899614,0.02270072320653544,662.690478515625,0.03661878317562128,649.3887023925781,0.05785240015716786,639.4335876464844,0.07432172899983325,586.355581665039,0.17157134500233706,63.79693905422522,13296600.0,1.0552998510897522,0.029696914475281697,0.06894245821691514,0.07981475145891093,0.008881476946915656,-0.007384201487146691,1,0,1,1,688.0058702697532,585.8235290496914,0.001526255940602728,0.14722000051975115
2025-06-05,690.6620226565076,693.3781298406639,681.2656265406558,683.6322021484375,13083100,META,-0.004840468018526667,-3.3251953125,0.0202830279080189,0.017100501288479113,0.022797194383043756,670.5930541992187,0.019444203705314633,654.2936096191406,0.0448401025135714,643.8177520751954,0.061841180900821024,587.5200982666015,0.1635894740714432,72.27202220916797,14141460.0,0.9251590712698688,0.017717865340372063,0.061344035122447016,0.07729337569166517,0.025970682006279944,0.026350749913174543,1,1,1,1,693.3781298406639,590.8563498854548,0.014256098032828214,0.13571018446968677
2025-06-06,695.1655520394484,701.7959865050877,690.8717682492216,696.703369140625,11728000,META,0.019120174490184993,13.0711669921875,0.019858392718579417,0.017317481159221736,0.022915842718585253,680.6225708007812,0.02362660162874719,660.3987915039063,0.054973719067600735,648.7955596923828,0.07384114877567449,589.2521966552735,0.1823517554881735,78.39814784558764,13238860.0,0.8858768806377588,0.015679869998821712,0.07756110777038416,0.09604604727152433,-0.005116783596856966,8.086002122853486e-05,0,1,1,1,701.7959865050877,590.8563498854548,0.007309591987109837,0.15192551657347536
2025-06-09,697.4522697198046,704.1725400365549,692.9387717641956,693.05859375,12773200,META,-0.005231459401611294,-3.644775390625,0.017420057150524918,0.016028945579058675,0.02277476252636784,685.2478759765625,0.011398383048333072,667.0891235351562,0.03892953624730344,653.8667297363281,0.05993861169458192,591.0791571044922,0.172530929943584,75.64305947021462,12640240.0,1.0105187876179567,0.016208973344628223,0.034520702901112976,0.10684781099935581,-0.0010085360973492996,0.0032351181921170813,0,1,1,1,704.1725400365549,620.1339704306981,0.016036084664096832,0.10522144011622664
2025-06-10,700.3380628694553,702.2153552678959,690.5622098918083,701.3865966796875,10850100,META,0.012016304255930699,8.3280029296875,0.01586161218960202,0.015288097765447,0.015554358807387874,692.3476318359375,0.013055529372983932,673.0884582519532,0.04204222800258095,657.0106903076172,0.06754213748225801,593.5887322998046,0.18160362303750288,79.79553451303345,12493260.0,0.8684762824114762,0.016614439784353997,0.05331045015419922,0.09353598157392606,-0.02780468167913064,-0.027797633002010658,0,0,1,1,704.1725400365549,621.7516630159821,0.003972051034416458,0.11353928638028059
2025-06-11,702.6946882022667,707.8472163839234,690.9915664747034,693.1384887695312,9582500,META,-0.01175971703651335,-8.24810791015625,0.013055132086303226,0.016561242373614244,0.015137489007477047,693.5838500976563,-0.0006421160585881047,678.1371643066407,0.02212137197675723,658.9134399414063,0.05194164628235298,595.9409332275391,0.16309931089241148,75.22359868604057,11603380.0,0.8258369544046649,0.024317867471394326,0.008997779675187445,0.07856056694140423,0.012274508930265826,0.007098740346946686,1,1,0,1,707.8472163839234,621.7516630159821,0.021220474483394064,0.1029907109620705
2025-06-12,692.2997081453341,694.3767242272471,686.0088098513999,692.359619140625,7322700,META,-0.00112368544169128,-0.77886962890625,0.012678544086025052,0.0167196709079337,0.015154810960945515,695.3293334960938,-0.004270946460056768,682.9611938476562,0.013761287431310887,660.6109893798828,0.048059493818812804,598.0850360107422,0.15762738984191782,74.48894010455516,10451300.0,0.7006496799441218,0.012086080910139914,0.012766246184366503,0.07489341436112906,0.006355202307552599,0.027962414114718337,1,1,0,1,707.8472163839234,621.7516630159821,0.022369295977315986,0.1019816207829731
2025-06-13,686.9574533802801,693.5678973171928,680.0274638185289,681.884765625,9274400,META,-0.015129209194243098,-10.474853515625,0.0106075763398001,0.01817689145406116,0.01449880795996859,692.3656127929687,-0.01513773499768345,686.494091796875,-0.0067142983850162485,662.5576782226562,0.0291704224969358,600.0609820556641,0.1363591135171418,73.86464975311313,9960580.0,0.9311104373440101,0.01985736326907531,-0.02126960220373786,0.05464181165788906,0.01967481203007515,0.038594880057286174,1,1,0,1,707.8472163839234,621.7516630159821,0.03807454289600798,0.08818660518673015
2025-06-16,698.8583271202571,706.6730599404123,693.042245323344,701.6464233398438,13720300,META,0.02898093447905481,19.76165771484375,0.018159106584945444,0.016930567492692766,0.015448578452440692,694.0831787109375,0.010896740997170973,689.66552734375,0.017372038359287245,665.6691925048829,0.054046711549891935,603.4768511962891,0.1626733021307285,74.8394424544244,10150000.0,1.3517536945812807,0.019426899594507243,0.012391202803469614,0.04733965873514867,-0.02815764922330155,0.03413949907683467,0,1,1,1,707.8472163839234,621.7516630159821,0.008837489706801076,0.1138675516131926
2025-06-17,701.5265067822095,705.4937997727949,695.5905108235235,696.7597045898438,10066100,META,-0.006964645706792227,-4.88671875,0.017675238753901305,0.016998739077420374,0.015641054408264823,693.1578002929688,0.00519636985308769,692.7527160644531,0.005784154190191293,668.5318786621094,0.042223604929992,607.3320098876953,0.14724679952022446,71.6582428901176,9993200.0,1.0072949605731898,0.014213349141797919,-0.006596778597918962,0.04636199431965782,0.0018646232372210303,0.05220664748783488,1,1,1,1,707.8472163839234,621.7516630159821,0.01591296356698248,0.10765266860260822
2025-06-18,697.7090678240436,701.1168019237268,694.4313119124115,695.3007202148438,10068300,META,-0.0020939563028531394,-1.458984375,0.016735054459957422,0.01416243017280366,0.015555800071748924,693.5902465820312,0.0024661154640532867,693.5870483398437,0.002470737997634087,671.4878753662109,0.03546280688336467,610.9279217529297,0.13810597855770612,70.48814478983523,10090360.0,0.9978137549106275,0.009615249656651509,0.0031194797004432395,0.012145327766676539,0.02361416410934636,0.060824766430821686,1,1,1,1,707.8472163839234,621.7516630159821,0.018044704692960576,0.10578021144021744
2025-06-20,700.2773225024961,701.3466080737581,678.2121990654855,681.8897094726562,22538600,META,-0.019288072559515812,-13.4110107421875,0.019050508582789966,0.015529132375024205,0.016387654309502533,691.4962646484375,-0.013892418031593246,693.4127990722657,-0.0166179361197637,673.8532043457031,0.011926195609259338,614.3714453125,0.10989811566814134,63.00193733944406,13133540.0,1.7161100510601102,0.03392690736770877,-0.015122068616543971,-0.0025488744829531562,0.03858735002010816,0.05403389037369144,1,1,0,1,707.8472163839234,621.7516630159821,0.03806701663138686,0.08819321603076
2025-06-23,683.2288810707365,698.578506730811,678.2922104620159,698.0588989257812,11080100,META,0.023712323603812147,16.169189453125,0.020667234418843727,0.016214955915688032,0.016972877103188195,694.7310913085937,0.004790065766193452,693.5483520507812,0.006503579543751581,676.9735717773438,0.03114645538241545,616.6341259765625,0.1320471403042549,60.92963179405057,13494680.0,0.8210717112224966,0.029061009464979255,0.023719745793054026,0.0019456340319241594,0.0394542378563183,0.021530826667174985,1,1,1,1,707.8472163839234,621.7516630159821,0.014022194220580904,0.10931346341580304
2025-06-24,704.4145982313105,712.7089880581048,701.6364439383941,711.7196655273438,13823200,META,0.01956964752198509,13.6607666015625,0.018204075533107014,0.017143014719514436,0.01660759877252232,696.7457397460937,0.0214912340715665,695.4144592285156,0.0234467461561223,681.2517913818359,0.044723367381841905,619.9584826660156,0.14801181922171036,66.57105341557337,13515260.0,1.0227846153163165,0.015557451418047466,0.014356578830048372,0.026925676913365226,0.030089835058698666,0.009561853095173989,1,1,1,1,712.7089880581048,631.8370500697896,0.0013900452364597362,0.11223887624120331
2025-06-25,712.8389115768144,716.0967226422507,704.9042642374237,708.2020263671875,9320400,META,-0.004942450420489464,-3.51763916015625,0.01794837249672226,0.016967027901459635,0.016244165561402964,699.0342041015625,0.013114983804559222,696.0960021972656,0.017391314030979155,684.5922302246094,0.03448738548322683,623.2668078613282,0.1362742527510894,58.797899455755214,13366120.0,0.6973153016731857,0.015804047416017906,0.016422192187591333,0.009717080023718294,0.04149973688252073,0.013645050125043356,1,1,1,1,716.0967226422507,631.8670488528962,0.011147520031197964,0.1077870080460815
2025-06-26,713.8781511444844,727.7287879670295,710.5703861718163,725.6002807617188,13964800,META,0.024566795556598242,17.39825439453125,0.019778271924199214,0.017778135952082132,0.016792171714349192,705.0941162109375,0.02908287571732715,699.3421813964844,0.03754685483549802,688.7396728515625,0.05351892647267387,627.16455078125,0.15695359353115346,65.56564029868788,14145420.0,0.987231202749724,0.023647181857758784,0.04357763434721118,0.04683305359339385,-0.009461707309789902,-0.007464690931832996,0,0,1,1,727.7287879670295,631.8670488528962,0.0029334431942008798,0.12918025859971208
2025-06-27,726.0300029969949,734.933966624867,725.3704139910845,733.1351928710938,18775700,META,0.010384384225244458,7.534912109375,0.012315952410018953,0.017729605731956578,0.016789906986363234,715.343212890625,0.024871949100590873,703.4197387695312,0.04224427104298023,693.1904663085937,0.057624460381308085,631.4119030761718,0.16110448551783207,64.09096038235693,13392840.0,1.4019207277918648,0.01304473271338923,0.07515215831320954,0.05889363360197186,-0.0273435363408987,-0.0011586215991142845,0,0,1,1,734.933966624867,631.8670488528962,0.00245353622532966,0.13813024528479206
2025-06-30,744.0478281561813,747.3956053545359,733.7547871608941,737.5922241210938,15402100,META,0.006079412492183689,4.45703125,0.011577598548134506,0.016133955318288967,0.01677728566623037,723.2498779296875,0.019830416331989342,708.9904846191406,0.040341499811972215,697.7422882080078,0.05711268556680338,636.1320422363282,0.15949547444282386,67.11699601516237,14257240.0,1.080300254467204,0.018493712037021506,0.05663322286435846,0.0816962943071966,-0.025850597502910855,-0.014700227419588319,0,0,1,1,747.3956053545359,643.3304887205626,0.013291058274270318,0.12779654166345414
2025-07-01,736.3829859262192,737.2523942395003,714.8874844693272,718.73486328125,13431200,META,-0.025566105800957972,-18.85736083984375,0.018736548970886727,0.01742199829156503,0.016758546974672904,724.6529174804688,-0.008166743079977001,710.6993286132813,0.011306517882390121,700.1824279785156,0.026496573694796632,640.4916101074218,0.12216124604771239,56.168695596312595,14178840.0,0.9472707217233568,0.031117051520320387,0.00985668668956663,0.024354773819077025,-0.0012096042783509287,-0.002377512705770246,0,0,0,1,747.3956053545359,664.0704969861027,0.03987665485216702,0.07605637222826132
