date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-04-12,89.65825596730527,90.13404531847848,87.49024241419995,88.14594268798828,426805000,NVDA,-0.02681643302525094,-2.42889404296875,0.028769805135353207,0.023989407446751584,0.020471217376090433,87.62577209472656,0.005936274007370734,88.06197357177734,0.0009535229884722884,89.50806732177735,-0.015217897945358216,82.37864097595215,0.07000967294082594,36.4287794714005,415058200.0,1.0283015731287806,0.02999347245779474,0.0020225244348617277,-0.024016110477639296,-0.04707098692902956,-0.06535061126683639,0,0,1,0,96.7220301978138,82.98427507127602,0.09729418335433133,0.05855819858870996
2024-04-15,89.05752248069292,90.57183360831459,85.88996343395554,85.96192932128906,443077000,NVDA,-0.0247772421520297,-2.1840133666992188,0.030836598771659795,0.024997062865719143,0.021229154572124535,87.39947509765625,-0.016447990960597125,87.62597198486328,-0.01899029050270251,89.41630897521972,-0.03863254582436393,82.83797134399414,0.03771166684324423,31.2143280888681,447029600.0,0.9911580799123817,0.05446446131822161,-0.012991625077044322,-0.04827194387751743,-0.01546497524407564,-0.07353396167034199,0,0,0,0,96.7220301978138,82.98427507127602,0.12517286386521245,0.03463922079835881
2024-04-16,86.39372622024712,88.07795816892963,86.02489821377218,87.37528228759766,370453000,NVDA,0.016441615229761508,1.4133529663085938,0.02979118714953567,0.025753066172115036,0.021515111033667284,87.81148986816406,-0.004967545605037649,87.42236404418945,-0.0005385550608995038,89.36433219909668,-0.022257760591413378,83.26294021606445,0.04938982530357228,38.77892523744026,420780200.0,0.8803955129067385,0.02349703373088695,0.024146619229175048,-0.022772043375190676,-0.12829600785089446,-0.054715788835806634,0,0,0,0,96.7220301978138,82.98427507127602,0.10697244879222378,0.05025456972909734
2024-04-17,88.29986306960333,88.73467063272588,83.91185807695048,83.996826171875,495400000,NVDA,-0.03866603949389702,-3.3784561157226562,0.03381275462416504,0.028266446220704695,0.022962440995711556,87.21096343994141,-0.03685473868523259,86.92968826293945,-0.03373832518751607,89.09630393981934,-0.057235570303666106,83.55693161010743,0.005264608851605512,37.05158362636188,433474400.0,1.142858724759755,0.05741660459773707,-0.034513228005524366,-0.05540439995497359,-0.053751478705191924,0.0440293553862654,0,1,0,0,96.7220301978138,82.98427507127602,0.15149624820228774,0.012054635237373055
2024-04-18,84.93139797129201,86.15084492565727,82.36456386223763,84.63253021240234,447260000,NVDA,0.007568191198398022,0.6357040405273438,0.023863620743398616,0.026534313837977896,0.02286958314022513,86.02250213623047,-0.016158236383625346,86.80634536743165,-0.025042122736857908,88.81138305664062,-0.04705312202573353,83.88580596923828,0.008901675730908387,38.4116808163776,436599000.0,1.0244182877193946,0.04473789279272643,-0.06560659376296396,-0.014364586001681223,-0.02654982373948145,0.0364470062305311,0,1,0,0,96.7220301978138,82.36456386223763,0.14284696386921697,0.026797808649614934
2024-04-19,83.11222985815499,84.28569253115833,75.57165807203599,76.1653823852539,875198000,NVDA,-0.10004602019930664,-8.467147827148438,0.04624629389892428,0.03932010374276412,0.03121347432970897,83.62639007568359,-0.08921833985273453,85.62608108520507,-0.11048851681693783,88.04997901916504,-0.1349755759887724,84.00783630371093,-0.0933538377313331,28.53639594299689,526277600.0,1.6629968670526734,0.11440938371510673,-0.13591732004208257,-0.13416969170812687,0.045629991097999145,0.13388460895454934,1,1,0,0,96.7220301978138,75.57165807203599,0.26989489409482414,0.007795199008058388
2024-04-22,78.0685134774025,80.03662072603697,76.36529285459991,79.48187255859375,596341000,NVDA,0.043543274772318785,3.3164901733398438,0.05638078070387713,0.043305871620522775,0.032148848451987254,82.33037872314453,-0.034598482464529456,84.86492691040038,-0.06343084885337869,87.31176452636718,-0.08967739926283236,84.20535202026367,-0.056094765336688335,35.96894507970076,556930400.0,1.0707639590153455,0.046190757128055426,-0.07538286790278548,-0.08739514702280438,0.039161158811301444,0.04430444752121554,1,1,0,0,96.7220301978138,75.57165807203599,0.21690678747547953,0.04919630553086387
2024-04-23,80.73230354195947,82.7313949346547,80.22753571063816,82.38555145263672,438559000,NVDA,0.03653259291170308,2.9036788940429688,0.059729819326838365,0.045227550841897966,0.03350975636529273,81.33243255615234,0.012948326557886913,84.5719612121582,-0.025852655279409054,86.68310050964355,-0.04957770351706248,84.41112594604492,-0.023996534469910236,41.35177984480791,570551600.0,0.7686579092933926,0.030391970192200517,-0.05710689229634913,-0.03433921145081553,0.06444820404134344,0.04117789617554912,1,1,1,0,96.33121396198779,75.57165807203599,0.1692731585024153,0.08270738327846267
2024-04-24,83.91186206206669,84.04380588258387,79.14702921409854,79.64080810546875,512208000,NVDA,-0.033315833890435465,-2.7447433471679688,0.05913766191391238,0.04543512101258518,0.03378140941311172,80.46122894287109,-0.010196474105371278,83.83609619140626,-0.05004154864700805,86.03919372558593,-0.07436594118401718,84.55970642089844,-0.05817071183934486,41.69691838497852,573913200.0,0.8924833929590746,0.061485773248313884,-0.05185931736864591,-0.08458271292961539,0.10140937359896074,0.11436168174520156,1,1,0,0,93.1976391484463,75.57165807203599,0.17022467960174595,0.051093781319295074
2024-04-25,78.83217672410076,83.2851552261899,78.18747301927324,82.59447479248047,424641000,NVDA,0.03708735204067937,2.9536666870117188,0.06259550822266693,0.044970599260005115,0.03486797512220713,80.05361785888672,0.03173943916029631,83.03805999755859,-0.005341950487417035,85.65846748352051,-0.03576987519219288,84.76975860595704,-0.025661083023583164,42.9919826726388,569389400.0,0.7457831143326518,0.06171940943658328,-0.024081229933773263,-0.08810793622715973,0.0456238754319187,0.1150640464009065,1,1,1,0,92.18309875741171,75.57165807203599,0.11609280147398199,0.08502768179214634
2024-04-26,83.77993152652552,88.29088225677599,83.34912752628662,87.69515228271484,551011000,NVDA,0.061755674372285574,5.100677490234375,0.03636542547814986,0.04940969521422103,0.03782925555485052,82.35957183837891,0.06478397501636346,82.99298095703125,0.056657457913436016,85.5274772644043,0.025344779100747727,85.04640228271484,0.031144762493243716,50.706851632943696,504552000.0,1.092079706353359,0.056351515469839825,0.15137808721476564,-0.00511413675464456,-0.05350215092089794,0.032130661430252117,0,1,1,1,92.18309875741171,75.57165807203599,0.051176676907162016,0.13824588811471233
2024-04-29,87.55520360857133,87.9520187834122,85.22725937914602,87.71713256835938,388971000,NVDA,0.0002506442496805761,0.02198028564453125,0.03721689182800891,0.04860809424797585,0.037829481811082186,84.00662384033203,0.04416923997659716,83.16850128173829,0.05469175488941813,85.39723663330078,0.027165936820887193,85.34831329345702,0.0277547286348534,52.94292616178864,463078000.0,0.839968644591192,0.031063024114961025,0.10361180159280492,0.020418378937379522,-0.022106484501524748,0.030254077928132395,0,1,1,1,90.69778195869354,75.57165807203599,0.03398024197851311,0.13846182770347884
2024-04-30,87.20037162224358,88.77865678653,86.26080377564183,86.36275482177734,363709000,NVDA,-0.015440287511981121,-1.3543777465820312,0.03882934236588189,0.048682400584531306,0.0379177770589747,84.80206451416015,0.018403918779083428,83.06724853515625,0.03967275123150782,85.24480628967285,0.01311456475489603,85.62403625488281,0.008627467230060804,49.213529990730564,448108000.0,0.811654779651334,0.02915438508283035,0.0482754961156886,-0.011588259737892015,0.027626608705377365,0.02714046675457804,1,1,1,1,90.69778195869354,75.57165807203599,0.05019556342154882,0.1249508167266135
2024-05-01,85.03835112197719,85.9609283053191,81.21808131802283,83.0032730102539,559863000,NVDA,-0.0388996601423407,-3.3594818115234375,0.04043607521176494,0.04870303036604973,0.03884886531807671,85.47455749511718,-0.02891251569222164,82.96789321899413,0.0004264274996881312,84.9487907409668,-0.022902241618074748,85.89575775146484,-0.033674360840732054,40.597289375568,457639000.0,1.2233725709565837,0.057140481517040445,0.04222037652270205,-0.01182846075145838,0.1095722606153553,0.08233299523273563,1,1,0,0,90.69778195869354,75.57165807203599,0.09270127152081199,0.08953399870508535
2024-05-02,84.41063276835533,86.19782250273573,83.16219963332766,85.77801513671875,377898000,NVDA,0.03342930978302583,2.7747421264648438,0.03982825609619137,0.04982883411989145,0.03889819385066434,86.11126556396485,-0.0038699980201609696,83.08244171142579,0.03244456192868794,84.94439353942872,0.009813732991137192,86.26255416870117,-0.005617026259561286,47.084444389333946,448290400.0,0.8429758924125969,0.0353892878562146,0.03854422892375009,0.013534806550643985,0.055198763756886926,0.05339267760410471,1,1,0,1,90.69778195869354,75.57165807203599,0.05735463584851358,0.11898569870630822
2024-05-03,87.74911915331617,89.24043810826264,87.00045887297132,88.74866485595703,398341000,NVDA,0.034631830947632114,2.9706497192382812,0.031739127586797686,0.035042741274706364,0.03928935240202096,86.32196807861328,0.02811215767385833,84.3407699584961,0.052262919814818565,84.98342552185059,0.044305572657086456,86.46755462646485,0.026381111844164584,53.366017017017946,417756400.0,0.9535245899284847,0.025239582352330592,0.012013350177508597,0.16520999536318648,0.01827935867419339,0.028911327048910085,1,1,1,1,90.69778195869354,75.57165807203599,0.021962213244559912,0.148475549523003
2024-05-06,89.34937892324267,92.17809474920628,89.01453206854012,92.09812927246094,376203000,NVDA,0.03774101190074508,3.3494644165039062,0.03522492291002452,0.03458021772472297,0.040018400716851914,87.19816741943359,0.056193404036325,85.6023956298828,0.07588261513922578,85.2336612701416,0.08053705425797597,86.73396697998047,0.061846154156866895,55.449699490185345,415202800.0,0.9060704792934923,0.03434991248635628,0.04994459549492669,0.15873124660678473,-0.03682429818499566,0.027024261967416363,0,1,1,1,92.17809474920628,75.57165807203599,0.0008682638548365654,0.17944415734583954
2024-05-07,91.05660706952696,91.73929539036573,88.97055735995299,90.51285552978516,437342000,NVDA,-0.017212876691403145,-1.5852737426757812,0.03555601758565742,0.03509959613925778,0.03992360470060965,88.02818756103515,0.028225822178006732,86.41512603759766,0.04741912301793838,85.49354362487793,0.05870983576175748,86.96317672729492,0.04081818231665535,57.843441034486496,429929400.0,1.0172414354542862,0.030589445158998693,0.048054288177492355,0.09864962889543571,-0.0074649554974455246,0.04201918102959601,0,1,1,1,92.17809474920628,75.57165807203599,0.018397819952472305,0.16507265592601322
2024-05-08,89.44235467047578,91.15257599630715,89.37937974936176,90.37093353271484,325721000,NVDA,-0.0015679761315630092,-0.1419219970703125,0.025127011340983656,0.032049313243987486,0.03975787384550524,89.50171966552735,0.009711700182251093,87.48813858032227,0.032950694793282054,85.66211738586426,0.05496964458209397,87.19736434936523,0.036395242069867884,56.990500316185226,383101000.0,0.850222265146789,0.019621311605722,0.08876349395945815,0.13473149861859923,-0.00014385696565299977,0.02286186042007743,0,1,1,1,92.17809474920628,75.57165807203599,0.019997151139721638,0.1637614538453498
2024-05-09,90.48786834493905,91.0306209060013,88.19091589664993,88.70668029785156,378013000,NVDA,-0.018415802181138363,-1.6642532348632812,0.027450675305645305,0.032253892569951884,0.03894910572588976,90.0874526977539,-0.015327022338336826,88.09935913085937,0.0068935934720035785,85.56870956420899,0.03667194176029853,87.41901641845703,0.014729791436118855,68.31306152796881,383124000.0,0.9866596715423727,0.03201230166450219,0.03414237501841133,0.07400259546087162,0.029398307141624835,0.06797975257853262,1,1,0,1,92.17809474920628,75.57165807203599,0.039133630519130075,0.14807252601170445
2024-05-10,90.26398912545034,91.35949205828037,89.18647576081177,89.8371810913086,335325000,NVDA,0.012744257700334716,1.1305007934570312,0.02339533111093298,0.02628667095776149,0.038534401486627436,90.30515594482422,-0.005182149885235354,88.31356201171874,0.01725237941809743,85.653271484375,0.04884704967395015,87.63431289672852,0.0251370510221951,66.1521998816156,370520800.0,0.9050099211704175,0.02418838470966698,0.012265156181428427,0.024425851975126367,0.05287156270511972,0.06128292837986882,1,1,0,1,92.17809474920628,75.57165807203599,0.026057291974894363,0.15879308373192869
2024-05-13,90.43689190742707,90.95665993755156,88.48877985590597,90.3579330444336,289680000,NVDA,0.005796619470903819,0.520751953125,0.013822922406555105,0.026287146548229532,0.03803321612532923,89.95711669921874,0.004455637974202897,88.57764205932617,0.020098649543132563,85.87307167053223,0.052226632710989485,87.79671646118165,0.029172122677097567,63.43396331203692,353216200.0,0.8201209344305272,0.027312267982402903,-0.018895022534922368,0.0301058687026301,0.04380576684303783,0.0503435036997415,1,1,1,1,92.17809474920628,75.57165807203599,0.020143905946560563,0.16364113779723627
2024-05-14,89.55830082348145,91.60937070385219,88.89360196869727,91.31450653076172,296507000,NVDA,0.01058649145789703,0.956573486328125,0.012579447258923404,0.02550444305039784,0.03794834865249387,90.11744689941406,0.013283328284741325,89.07281723022462,0.02516692937580567,86.07003288269043,0.06093263209529942,87.91912109375,0.03861941969814686,70.93237402434517,325049200.0,0.9121911390644862,0.029740824742233538,0.008856764006442752,0.05733665767382101,0.012292402522396717,0.13620341262994762,1,1,1,1,92.17809474920628,75.57165807203599,0.009457294916811923,0.17240249174891326
2024-05-15,92.42999634545237,94.81891011999194,91.55739179218557,94.5870132446289,417735000,NVDA,0.03583775281931523,3.2725067138671875,0.019353353554838033,0.021570231781287155,0.0373040986539104,90.96066284179688,0.03986723809542991,90.2311912536621,0.048274016229282735,86.59954223632812,0.092234563856044,88.09236236572265,0.07372547068204605,71.2609869925262,343452000.0,1.216283498130743,0.03448167159450481,0.046653050345970115,0.1395576320580032,0.001585050915455355,0.1251083567133251,1,1,1,1,94.81891011999194,75.57165807203599,0.0024516777452659715,0.20103558110471048
2024-05-16,94.86688376052464,95.77546736350578,94.06024356723809,94.31613159179688,323952000,NVDA,-0.002863835568329587,-0.27088165283203125,0.01439898297379875,0.020859256490656227,0.03736318053413639,92.08255310058594,0.024256261539263635,91.08500289916992,0.03547377273736019,87.08372230529785,0.08305121893094625,88.20549087524414,0.06927732792956731,64.16351649843827,332639800.0,0.9738822594289679,0.01818590062293092,0.0632359510592706,0.0995373516333935,0.010883981529507203,0.20710271404678315,1,1,1,1,95.77546736350578,75.57165807203599,0.015472811989628221,0.19874090681419745
2024-05-17,94.32612955185614,94.69695556940256,91.76429043608688,92.43698120117188,359691000,NVDA,-0.01992395530764579,-1.879150390625,0.02038334810170468,0.020756134150338636,0.02866506311405506,92.60251312255859,-0.0017875532294424623,91.4538345336914,0.010750196232813813,87.89730224609374,0.05164753455536086,88.20169250488281,0.048018224775614016,59.353447337418395,337513000.0,1.0657100615383703,0.03172610242358825,0.02893902144170024,0.041559119240848874,0.02671968240081224,0.2416333082973614,1,1,0,1,95.77546736350578,76.36529285459991,0.03611634779664985,0.17386643459931825
2024-05-20,93.70740764472103,95.15674583258804,93.39755092373957,94.7369384765625,318764000,NVDA,0.024881354253501575,2.299957275390625,0.022078666939795977,0.018753938636724896,0.027810644450313636,93.47831420898437,0.01346434494704618,91.71771545410157,0.03291864616898188,88.6600555419922,0.0685413842504543,88.3466665649414,0.07233178296459863,65.99585246673303,343329800.0,0.928448389857216,0.01856926070377172,0.04846287740972932,0.028652147714042897,0.09515734423420108,0.16585779908128617,1,1,1,1,95.77546736350578,78.18747301927324,0.010962238210813728,0.17468862434670637
