date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-08-11,769.5606371158788,772.9383623565644,764.1542517302764,765.3534545898438,7612000,META,-0.004458581532918782,-3.42767333984375,0.012799964307883258,0.041670269428044845,0.029704533948145487,765.9730224609375,-0.0008088638280016047,752.2402893066406,0.017432149633051175,730.6538513183593,0.04749116590417479,713.9874304199219,0.07194247683003563,64.5380986824674,9065340.0,0.8396816887176873,0.011477194717825427,-0.013524481478022987,0.06722126144282581,0.02123074422680693,-0.023698615684086266,1,0,0,1,784.2207041864842,690.7337839335887,0.02465168149891153,0.09749700639457366
2025-08-12,772.4786291967464,793.13467067664,771.9090063294184,789.4671630859375,14563100,META,0.03150663050056579,24.11370849609375,0.01705586129438743,0.04067088575874034,0.0300190599495783,771.27744140625,0.023583889146975068,761.2342224121094,0.037088375486281855,734.6316650390625,0.07464352634998295,716.8456579589844,0.10130703076827219,66.9550917134193,9649900.0,1.509145172488834,0.026886063587816474,0.03476278414590861,0.1285714834155014,-0.006037977120335047,-0.06443044756595284,0,0,1,1,793.13467067664,690.7337839335887,0.004645547987539613,0.1250633132940086
2025-08-13,790.6164352280034,794.9235259193555,777.7051051745191,779.5538940429688,8811800,META,-0.012556911175657937,-9.91326904296875,0.01880673298274241,0.04101739551414088,0.03008022661566564,772.8943603515625,0.008616356947380277,769.7155029296875,0.012781853913341079,738.4875671386719,0.055608690967420715,719.0380944824219,0.08416216056550851,63.94515184670741,9465480.0,0.9309406390378512,0.022087530928153295,0.0104794769328167,0.12207829151730909,-0.016293263554759574,-0.03241983709789953,0,0,1,1,794.9235259193555,690.7337839335887,0.019715932399074855,0.11393710016473127
2025-08-14,777.3553445445746,787.2786396920953,771.9889713529242,781.6024780273438,8116200,META,0.002627892696104084,2.048583984375,0.016795006129979324,0.021038161881065418,0.03003433501521014,776.9516235351563,0.005986028410656985,770.5839172363281,0.014298975808544334,742.5208465576172,0.05263371614536072,721.3523876953125,0.08352379691225198,64.84038812812801,9284780.0,0.8741402596507403,0.019561949672626627,0.02664637495907285,0.011235524729588775,-0.039187866411833694,-0.03686094750220115,0,0,1,1,794.9235259193555,690.7337839335887,0.017043251865874597,0.11625947543448815
2025-08-15,783.621150744718,795.7129654452535,780.293379600551,784.7003784179688,13375400,META,0.003963524269323893,3.097900390625,0.01661282076209586,0.01786973786935299,0.030034748424468745,780.1354736328125,0.005851425732378512,774.1035400390625,0.013689174420222328,746.5656158447266,0.05108025572553765,723.3072473144531,0.08487835747735217,64.56017985616242,10495700.0,1.274369503701516,0.01965028470585152,0.02070712964969812,0.04695935040386412,-0.047769495519436767,-0.03964444219051,0,0,1,1,795.7129654452535,690.7337839335887,0.014034129879594568,0.119748374116788
2025-08-18,774.5672416992095,775.2867267942328,756.0497105947067,766.8524169921875,16513700,META,-0.02274493796188104,-17.84796142578125,0.020547065400560935,0.01622719221768811,0.03065478307259959,780.4352661132813,-0.017404197005011057,773.2041442871093,-0.008214812791488724,749.2837829589844,0.023447236458025378,724.9716516113281,0.05776883177124903,64.4962913120502,12276040.0,1.3451976370230139,0.025085682425021433,0.001958523076304619,-0.011592446410787938,-0.03684017411499896,-0.02604999478673775,0,0,0,1,795.7129654452535,690.7337839335887,0.03763507529423364,0.09926112426841874
2025-08-19,766.6026107662994,766.6525648449835,748.854579245516,750.97314453125,12286700,META,-0.020707077540709218,-15.8792724609375,0.012629217838533694,0.01670648326253065,0.030970463216438805,772.7364624023437,-0.02816395877507083,772.0069519042969,-0.02724561912449508,751.6157104492188,-0.0008549128351571511,726.0570471191406,0.03431699686818246,61.55584599329707,11820760.0,1.039417093317181,0.02369989623340909,-0.04875949292712667,-0.015691724508907656,0.004404603922124384,-0.000492362448983874,1,0,0,0,795.7129654452535,690.7337839335887,0.05957579340860409,0.08021506632605631
2025-08-20,747.0657749776972,749.6940059349637,730.506944043105,747.2156372070312,11898200,META,-0.005003517571276372,-3.75750732421875,0.01268113709807236,0.016120779677503905,0.030955343042812517,766.2688110351562,-0.024864869290955438,769.5815856933593,-0.02906247875743717,753.3215576171875,-0.008105330782607334,727.1401879882812,0.02760877414063878,42.39051516302515,12438040.0,0.9565976632974327,0.025678078638151542,-0.041483029054249054,-0.03143827256750986,0.007462682300117818,-0.012063257956111628,1,0,0,0,795.7129654452535,690.7337839335887,0.06490405958244837,0.07558976346448314
2025-08-21,744.2077027473434,744.9971479214436,732.6154905427838,738.6014404296875,8876300,META,-0.011528394680740628,-8.61419677734375,0.01109173947663865,0.01601519854074889,0.03112038541150269,757.668603515625,-0.025165571065588366,767.3101135253906,-0.037414693993542913,754.5357360839844,-0.02111801322624607,727.8844848632813,0.014723429045776726,46.46213335952948,12590060.0,0.7050244399152983,0.016763651816677466,-0.055016506224730644,-0.02983612171946004,0.020295017554390782,-0.005398452357715855,1,0,0,0,795.7129654452535,690.7337839335887,0.07732387440558054,0.0648085068291383
2025-08-22,738.7313812096488,756.389506981927,733.8946798718869,754.2808837890625,10612700,META,0.021228557786528768,15.679443359375,0.017708121446042984,0.017372747620053645,0.031381762156174685,751.5847045898438,0.0035873257967511396,765.8600891113281,-0.01511921757889434,756.6398162841797,-0.003117642561690448,729.1073327636718,0.03452653662111804,42.48186582519273,12037520.0,0.8816350876260226,0.029822878444220064,-0.03876574481872286,-0.018861342472953124,-0.009817255641586087,-0.02350321707040337,0,0,1,0,795.7129654452535,690.7337839335887,0.05492924790571475,0.0842485885844682
2025-08-25,754.3108643612958,758.3681233608074,749.6240254313439,752.7918701171875,6861200,META,-0.001974083798060855,-1.489013671875,0.01562515794378559,0.017347730038375614,0.03139092802176686,748.7725952148437,0.005367817850211898,764.6039306640625,-0.015448600344777463,758.4221099853515,-0.0074236230643022205,730.3159777832032,0.030775572516169802,46.154408086307704,10107020.0,0.6788548949146237,0.011615558398767484,-0.018335401393333894,-0.01641278862377127,-0.0029071469145374174,-0.006172741411325178,0,0,1,0,795.7129654452535,690.7337839335887,0.057015885840244904,0.08243724281179893
2025-08-26,750.2936075268326,754.3608698171868,747.4355511046348,753.5913696289062,7601800,META,0.001062045890046992,0.79949951171875,0.012356688826643836,0.013046013170591456,0.0307278066757931,749.296240234375,0.005732217998568601,761.0163513183594,-0.00975666511841744,761.1252868652343,-0.00989839303244966,731.7501098632813,0.029847976066181614,42.80775365564278,9170040.0,0.8289822072749955,0.009189753215940151,0.0034864430462298035,-0.04544304707595037,-0.02042166089285513,-0.002188009062399021,0,0,1,0,795.7129654452535,690.7337839335887,0.055894477450145655,0.08341070270784912
2025-08-27,751.7925800305345,753.6413688476172,742.338999603057,746.8759155273438,8315400,META,-0.008911267262613931,-6.7154541015625,0.012922733354029292,0.012847239189666907,0.030770229835565984,749.2282958984375,-0.003139737759467409,757.7485534667969,-0.014348609297516246,763.7320281982422,-0.022070715969139787,732.6546997070312,0.019410529716112013,44.02547297171033,8453480.0,0.9836658985411925,0.01513286077323828,-0.00045465012075673883,-0.04191881891083693,-0.016417425612792247,0.006582922108408162,0,1,0,0,795.7129654452535,730.506944043105,0.06538843856469465,0.021916587673979488
2025-08-28,743.4982035863915,752.5420875468095,740.3003496517379,750.6033935546875,7468000,META,0.004990759441897197,3.72747802734375,0.011249768172756445,0.013007474766645882,0.017237506726336137,751.6286865234375,-0.001364095047372893,754.6486450195313,-0.005360443554151106,762.6162811279297,-0.01575220444477643,733.7315734863281,0.0229945400716407,42.23909782743521,8171820.0,0.9138723075153393,0.016309196041730582,0.016249566366967505,-0.039660934226940614,-0.01871898958894236,0.019424558009401016,0,1,0,0,795.7129654452535,730.506944043105,0.06009774573085438,0.026773725890593496
2025-08-29,744.7773613013366,746.6360921511391,734.8540051000575,738.2017822265625,9070500,META,-0.01652218926082094,-12.401611328125,0.008531135754144187,0.013231736173052348,0.016267122013853316,748.4128662109375,-0.013643651045273542,749.9987854003906,-0.0157293630382751,762.0511627197266,-0.03129629828008751,734.5895947265625,0.004917286503826057,39.23278188573296,7863380.0,1.1535115942508183,0.01596052371418623,-0.02131712722418211,-0.05925649772866415,0.013469621151350752,0.01797746417479784,1,1,0,0,795.7129654452535,730.506944043105,0.07790713136078585,0.01042375996471903
2025-09-02,725.5502463590637,735.5035500540433,721.2431559989143,734.6141357421875,9350900,META,-0.004859980794890473,-3.587646484375,0.008433961242833191,0.01185572037749354,0.01392711582868111,744.7773193359375,-0.013645935946078103,746.7749572753906,-0.016284452785577996,759.98955078125,-0.033389163065435934,735.6440832519531,-0.001400062249141909,24.017794985301904,8361320.0,1.118352126219305,0.019412087735994395,-0.024147091774742835,-0.0420397465479051,0.023588395999374567,0.021479873824331364,1,1,0,0,795.7129654452535,721.2431559989143,0.08317132318906076,0.018201364624932496
2025-09-03,735.5035768564753,739.7507102826166,733.4949228182503,736.5528564453125,7699300,META,0.00263910073165996,1.938720703125,0.008734383524356387,0.010466133240152897,0.013570003378483604,741.3696166992188,-0.00649711040944978,745.3329284667968,-0.011780067250678927,758.6699401855469,-0.029152445047216813,736.4139624023437,0.0001886086495639372,27.96723335507852,8380820.0,0.918680988256519,0.008493331346995888,-0.02260975094763107,-0.019202135510369644,0.020690551839201543,0.025154375131860363,1,1,0,0,795.7129654452535,721.2431559989143,0.08032024922889365,0.020785610037933406
2025-09-04,748.0651174458885,760.6465916805791,745.3169722452417,748.1450805664062,11439100,META,0.015738482336541626,11.59222412109375,0.011993597602781129,0.011755937525642104,0.013833301840372072,741.6234497070312,0.008793722558194883,745.4258728027344,0.003647858040461971,757.5037292480469,-0.01235459090205493,737.142470703125,0.014926028957178872,34.384372236756946,9005560.0,1.270226393472477,0.020490169398336085,0.0016992983876931156,0.0012438756807193752,0.022774262093039566,0.021438520350910206,1,1,1,0,795.7129654452535,721.2431559989143,0.06358109692151494,0.03595816542310889
2025-09-05,752.1123731440612,757.4387952805295,744.5275265518461,751.9425048828125,9663400,META,0.005075785987299852,3.79742431640625,0.012001796329676025,0.011070087941203583,0.013619672263359485,741.8912719726562,0.0135481212542512,746.7599792480469,0.0069400152375387325,757.0350463867187,-0.006726956074507462,738.0172802734374,0.018868426230095547,34.810049557211556,9444640.0,1.0231623439326434,0.017170553127190926,0.001784046461318578,0.0180626028096611,-0.000624684147324861,0.03528467041661143,0,1,1,0,795.7129654452535,721.2431559989143,0.058209850192286305,0.04082672369835323
2025-09-08,755.4900579545978,765.992978439962,751.5127620882034,751.7925415039062,13087800,META,-0.0001994346348722642,-0.14996337890625,0.007687977039206739,0.008727586515740035,0.01340202328270622,744.609423828125,0.009646826169419143,746.5111450195312,0.0070747724526427636,756.1856170654297,-0.005809520126251466,738.5411254882813,0.017942692097022928,41.645419694571814,10248100.0,1.2770952664396327,0.019260920469883862,0.018410629186441874,-0.003298959762384923,-0.0018608681772869229,0.031131242394378145,0,1,1,0,795.7129654452535,721.2431559989143,0.05842093598519569,0.04063539316828036
2025-09-09,756.9790485610613,765.7831036056251,752.9217895494754,765.1835327148438,10999000,META,0.01781208308365212,13.3909912109375,0.00806930606586587,0.010389511042342115,0.014013555380450704,750.7233032226562,0.019261729894507917,747.7503112792969,0.023314228255848057,756.1771209716796,0.011910452582314157,739.1820922851563,0.035175960972356535,58.10714158866171,10577720.0,1.0398271082993311,0.01680814276088537,0.041612862433924924,0.016460941050980393,-0.013203563566268728,0.019002267490494162,0,1,1,1,795.7129654452535,721.2431559989143,0.03989818314841728,0.05742462407682844
2025-09-10,764.6139331888977,765.1835560495044,750.4934588375091,751.4727783203125,12478300,META,-0.017918255958653484,-13.71075439453125,0.014385030157444611,0.01210719898683385,0.012451085991219668,753.7072875976562,-0.002964691086463911,747.5384521484375,0.005263041868371676,754.2774017333984,-0.0037182917142163374,739.4597033691406,0.01624574658556477,52.181037119126046,11533520.0,1.0819160152321234,0.01954840898539334,0.020256417098163615,-0.0028113263951483614,0.016915350958769837,0.03510732911364656,1,1,0,0,795.7129654452535,721.2431559989143,0.05887131031389645,0.04022716882568558
2025-09-11,754.1410253741255,756.5893240941964,747.8652318538085,750.3935546875,7923300,META,-0.0014361446800837951,-1.0792236328125,0.012883874933526171,0.011735720117377137,0.012219285754700432,754.156982421875,-0.004990244500938323,747.8902160644532,0.0033472006576311664,752.819384765625,-0.003222326798718478,740.0928771972656,0.013918087590902184,56.546850157298984,10830360.0,0.7315823296732519,0.011626022353058504,0.0030053985242961545,0.0047098039808561865,0.03742168822870284,0.019678231995450268,1,1,0,0,795.7129654452535,721.2431559989143,0.060394189788352745,0.03884681379056532
2025-09-12,748.2249639979328,757.0590282777322,743.2583455274284,755.0803833007812,8248600,META,0.006245827384848912,4.68682861328125,0.01299412855046032,0.01179526202599872,0.012315210769788677,754.7845581054687,0.00039193329028219814,748.3379150390625,0.009009924696073757,751.4932800292969,0.004773300529506308,740.9327111816406,0.019094408852023737,50.50558462781885,10547400.0,0.7820505527428561,0.018277104074635092,0.004173029716491028,0.005964521056708527,0.026641394065928914,0.0004233206428749803,1,1,1,1,795.7129654452535,721.2431559989143,0.053812260314391666,0.04481274848374405
2025-09-15,756.9590394303372,773.547878937133,751.4827553370264,764.1842041015625,10533800,META,0.01205675713754406,9.10382080078125,0.013861738297854696,0.010568706488623784,0.012638188113588866,757.262890625,0.009139908428432486,750.9361572265625,0.017642041533769026,750.4674713134766,0.018277584722064866,741.8458947753907,0.030111792062872178,56.571364998535415,10036600.0,1.0495386884004543,0.028874090149570788,0.016482821940302372,0.035196910249433166,0.02033482332904213,-0.0046117558281313364,1,0,1,1,775.2867267942328,721.2431559989143,0.014528594850666028,0.056192012177395396
2025-09-16,766.4826425887807,780.8329418323293,764.583899780601,778.4745483398438,11782500,META,0.01870013036330964,14.29034423828125,0.014097024836732868,0.011106545222990958,0.012321696736045178,759.92109375,0.02441497511049162,755.3221984863281,0.030652283091789245,751.0485778808594,0.03651690618517489,743.058076171875,0.047663127962257246,62.420166387810085,10193300.0,1.1559063306289425,0.020872926528401805,0.01736970943146665,0.05970537519448049,-0.0007958742805593833,-0.03797757455058903,0,0,1,1,780.8329418323293,721.2431559989143,0.0030295062279364366,0.07351735835549121
2025-09-17,779.4639169106475,782.7616789884555,765.7931508650867,775.19677734375,9400900,META,-0.004210505023040101,-3.27777099609375,0.009450144540484299,0.011531136187731732,0.011315562045674075,764.6658935546875,0.013771875897469199,759.1865905761719,0.021088605839873376,752.2597595214844,0.030490821198326357,744.1583337402344,0.04170946181239743,64.63840373827293,9577820.0,0.9815281556763439,0.021889317163459262,0.03157000454023806,0.052465916818159375,-0.012947427662961086,-0.04056618688677205,0,0,1,1,782.7616789884555,721.2431559989143,0.009758685621252223,0.06959990407817543
2025-09-18,780.223417654285,788.2480310412486,772.8383872533639,779.7237548828125,10955000,META,0.0058397785844446215,4.5269775390625,0.00847667222718808,0.01093408219816152,0.011239541298451365,770.53193359375,0.01192918928900455,762.3444580078125,0.0227971708752448,753.8851654052735,0.03427390624359705,745.1070935058593,0.046458638870388036,64.92826667300793,10184160.0,1.0756900912790057,0.01976295282962199,0.03908642340022106,0.04220929220372427,-0.031195317978231496,-0.04658538391485745,0,0,1,1,788.2480310412486,721.2431559989143,0.010932431011694992,0.07500168940304694
2025-09-19,785.8895354575697,790.2665859871321,768.6711767678263,777.85498046875,23696800,META,-0.002396713454425159,-1.8687744140625,0.009653528843911331,0.01112106312067872,0.01083091618093054,775.0868530273438,0.003571377105152207,764.9357055664062,0.016889360515309537,755.8478424072266,0.029115831026830685,746.1292041015626,0.04252048598659197,72.78881069037317,13273800.0,1.7852310566680227,0.027762770389786532,0.030161818094665893,0.03446071397436934,-0.022105672337350946,-0.05589084942252176,0,0,1,1,790.2665859871321,721.2431559989143,0.015956194702131523,0.07277940733338284
2025-09-22,781.8499755859375,785.72998046875,764.469970703125,765.1599731445312,11706900,META,-0.01632053228812458,-12.69500732421875,0.012972186022589243,0.012756907128419686,0.010694170320079667,775.2820068359375,-0.013055937842174403,766.2724487304688,-0.001451801624579696,756.391796875,0.011592109149989094,747.0918823242188,0.024184563167922946,65.89127594946677,13508420.0,0.8666372529133681,0.02778505216138533,0.001276876750044842,0.017780745222457872,-0.021237389004051477,-0.06249666470730264,0,0,0,1,790.2665859871321,721.2431559989143,0.03281224021614947,0.05739560181792403
2025-09-23,769.25,770.5999755859375,751.0700073242188,755.4000244140625,10872600,META,-0.012755435559911543,-9.75994873046875,0.008782236549108534,0.012151641489237341,0.011103693992592095,770.6671020507813,-0.019810210655278215,765.2940979003906,-0.012928459155078897,756.5222045898438,-0.0014833406990211184,747.7912084960938,0.010175053987691474,59.06723671151463,13326440.0,0.8158668031372219,0.02585380941292326,-0.029640691497222926,-0.012785832264410768,-0.015422324645937069,-0.037529832810217156,0,0,0,0,790.2665859871321,721.2431559989143,0.04615642103018777,0.04521692786764536
2025-09-24,757.5,761.1099853515625,752.530029296875,760.6599731445312,8828200,META,0.006963130209783452,5.25994873046875,0.010579239823887407,0.010827745389693265,0.011204867626485142,767.7597412109375,-0.009247382592903586,766.2128173828125,-0.007247130447710859,756.875634765625,0.004999947422112516,748.8061901855468,0.01583024167581626,56.411463863988565,13211900.0,0.6682006373042484,0.011279620799840932,-0.01875240535574696,0.012225585662269722,-0.0226907545287508,-0.06586382530268631,0,0,0,1,790.2665859871321,721.2431559989143,0.03892226998642842,0.05181923400368993
2025-09-25,753.4500122070312,756.77001953125,744.5499877929688,748.9099731445312,10591100,META,-0.015447112264138307,-11.75,0.010032405197293232,0.012053722908505383,0.01158352274827984,761.5969848632812,-0.016658432177259153,766.0644592285156,-0.02239300606800143,756.9773376464843,-0.010657339527541554,749.7356726074219,-0.0011013207628483013,48.56346680837801,13139120.0,0.8060737705417106,0.01631709040670356,-0.03951884439241227,-0.001977071276400566,-0.01940148854035173,-0.04439785981269495,0,0,0,0,790.2665859871321,721.2431559989143,0.055222409001915475,0.03694278102540047
2025-09-26,750.0,751.9299926757812,737.3499755859375,743.75,9696300,META,-0.0068899778739298645,-5.15997314453125,0.009597811591051426,0.011997020401696416,0.01162944423505213,754.7759887695313,-0.01460829296849564,764.9314208984375,-0.02769061424298569,756.63466796875,-0.01702891568970799,750.5919348144531,-0.00911538546726387,46.362827857245776,10339020.0,0.9378355008501773,0.019603384322478993,-0.043844908530633386,-0.01500553259144577,-0.03550920758928566,-0.04123695181197484,0,0,0,0,790.2665859871321,721.2431559989143,0.06254330889026163,0.030261302858602637
2025-09-29,748.719970703125,750.780029296875,739.1500244140625,743.4000244140625,9246800,META,-0.00047055540966389753,-0.3499755859375,0.009136484213951728,0.011046814369823806,0.010994372895592408,750.4239990234375,-0.009360007966850326,762.8530029296875,-0.025500297489709167,756.894580078125,-0.0178288443585759,751.3838354492187,-0.010625476166096992,38.83118646953197,9847000.0,0.9390474256118615,0.015644342885217294,-0.028438430516749658,-0.027197866137439464,-0.021993591719317807,-0.034382562172687314,0,0,0,0,790.2665859871321,721.2431559989143,0.06304352977390491,0.029804772245752807
2025-09-30,742.25,742.969970703125,726.2999877929688,734.3800048828125,16226800,META,-0.012133466821391936,-9.02001953125,0.009020243858680405,0.008395222805317551,0.01129402435318147,746.2199951171875,-0.015866621521600566,758.4435485839844,-0.03172753429849662,756.8828735351562,-0.02973097878042885,751.8216540527344,-0.023199184375578663,40.793370258740865,10917840.0,1.4862646823913888,0.02269939649679914,-0.02782634213912627,-0.05664224161350706,-0.032435533600918,-0.001184666128438927,0,0,0,0,790.2665859871321,726.2999877929688,0.07610035776128954,0.01100250147896266
2025-10-01,721.489990234375,721.8499755859375,710.2000122070312,717.3400268554688,20419600,META,-0.023203216201485355,-17.03997802734375,0.00859889767660658,0.009995940751950011,0.012405188699096176,737.556005859375,-0.0274094154793727,752.6578735351562,-0.046924170890291994,755.922232055664,-0.05103991331922386,752.0817626953125,-0.04619409426354948,34.8084750659923,13236120.0,1.542717956621729,0.01624050372593179,-0.05695047434924172,-0.07463492132478966,-0.0023420604567434555,-0.016784284456115905,0,0,0,0,790.2665859871321,710.2000122070312,0.10166247023931475,0.009953459142293319
2025-10-02,722.5800170898438,727.77001953125,718.1400146484375,727.0499877929688,11415300,META,0.013536064591382901,9.7099609375,0.013660654884077809,0.011356373104408889,0.012255338725097358,733.1840087890625,-0.008366277663672483,747.3904968261719,-0.027215370170720732,754.8674774169922,-0.036850825418004995,752.3607885742188,-0.033641839348400815,37.68571312122461,13400960.0,0.8518270332871675,0.013245313313387599,-0.029189069628458242,-0.06755439572026412,-0.01921459450887586,-0.015610997560692397,0,0,0,0,790.2665859871321,710.2000122070312,0.08694945224614266,0.023175814412826342
2025-10-03,729.6300048828125,731.0,710.1799926757812,710.5599975585938,16154300,META,-0.02268068291209524,-16.489990234375,0.01564717401370256,0.012237616693709482,0.013035252050608011,726.5460083007813,-0.02200275076808289,740.6609985351563,-0.040640726372922154,752.7983520507812,-0.05610845769935768,752.2856311035156,-0.055465147571295725,27.877559715146006,14692560.0,1.0994884485753333,0.029300843554033455,-0.04462521336659664,-0.0865135334990117,0.010245481482054064,-0.0026879829304966574,1,0,0,0,790.2665859871321,710.1799926757812,0.11217432546498739,0.0005347963354511302
2025-10-06,705.1900024414062,716.8800048828125,690.510009765625,715.6599731445312,21654700,META,0.0071774031798306215,5.0999755859375,0.01700329110748282,0.012901011497428816,0.013214221832246109,720.997998046875,-0.00740366119851088,735.7109985351562,-0.02725394269019732,750.9917236328125,-0.04704679076537499,752.3548449707031,-0.048773357507388315,21.95985710113213,17174140.0,1.260889919378787,0.036847100727627174,-0.03731510675076388,-0.06469235419695685,0.024942063676780313,0.002640939439623846,1,1,0,0,790.2665859871321,690.510009765625,0.10424868742454267,0.0351423361968954
2025-10-07,717.719970703125,718.5,705.75,713.0800170898438,12062900,META,-0.003605002587124484,-2.5799560546875,0.016844388565386444,0.012738639795605645,0.012330301183304738,716.7380004882813,-0.005103654886367881,731.4789978027344,-0.02515312232908773,748.3865478515625,-0.04717686450013736,752.273525390625,-0.052100076605021584,22.097525320623717,16341360.0,0.7381821341675356,0.017880181318267928,-0.029004041029640604,-0.05602330679965872,-0.01091045760702447,-0.0014164045288310723,0,0,0,0,790.2665859871321,690.510009765625,0.10824390958576434,0.03165143712248364
2025-10-08,713.4500122070312,719.6500244140625,707.8099975585938,717.8400268554688,10790600,META,0.006675281387145127,4.760009765625,0.014199169110818277,0.012707194494825946,0.012033970280931222,716.8380004882813,0.0013978421435594246,727.1970031738281,-0.01286718217693572,746.7049102783203,-0.038656346068613234,752.6397692871094,-0.04623691685147402,22.260276033923404,14415560.0,0.7485383849118591,0.016493963017546586,0.0006970195183333416,-0.05629315042310812,-0.0029811860141206736,-0.0012816838165778943,0,0,1,0,790.2665859871321,690.510009765625,0.10089512484965656,0.038072573369256305
2025-10-09,718.280029296875,733.510009765625,712.4400024414062,733.510009765625,12717200,META,0.02182935239596384,15.66998291015625,0.016449515653027737,0.014822911445396875,0.013183123917359653,718.1300048828125,0.021416741785245774,725.6570068359375,0.010821921177236016,745.8607330322266,-0.01655902063162762,753.4151477050781,-0.026419880194982315,32.31079522878312,14675940.0,0.8665339324090995,0.0287249076954671,0.008885251469801014,-0.020563170382475682,-0.033891814727253555,-0.001826869214636817,0,0,1,0,790.2665859871321,690.510009765625,0.0773766894328303,0.058622240225105565
2025-10-10,730.9199829101562,735.27001953125,704.510009765625,705.2999877929688,16980100,META,-0.038458946158989815,-28.21002197265625,0.022674522860151834,0.018810860431918413,0.015471492780227088,717.0780029296875,-0.016425012465308697,721.8120056152344,-0.02287578717701111,743.371713256836,-0.051214923550250036,752.0627807617187,-0.062179374069524895,28.751918455564194,14841100.0,1.1441267830551645,0.04361266170141234,-0.007402625793314854,-0.05169749540441182,0.01736849597620549,0.03965692928168818,1,1,0,0,790.2665859871321,690.510009765625,0.12046873623242445,0.020969769294374562
