date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-07-27,117944.7265625,119815.59375,117859.6875,119448.4921875,54683390892,BTC-USD,0.012727075099638885,1.2727075099638885,1.0165952098761504,0.12728447700902623,118430.940625,118283.36484375,117441.062890625,110966.03359375,1.0085919402238135,1.0098503060450563,1.0170930784128251,51.26142559118948,2335.3274195792765,2651.526620423321,-316.19920084404475,117441.062890625,122859.17783945586,112022.94794179415,0.6852516341784299,0.008956058448931449,0.010249303817877808,0.013601583645949449,-0.004557856475374433,0.0013299408609543928,-0.05130584855253051,0,2025-07-27,6,7,3
2025-07-28,119457.5234375,119819.7890625,117441.4375,117924.4765625,64822943193,BTC-USD,-0.012758768211219684,-1.2758768211219684,1.0202513832692146,0.18542288866148904,118264.84375,118275.48984375,117889.773046875,111208.65015625,0.9971219918218511,0.9970322398857641,1.0002943725713274,43.106962100025676,2161.4874413889193,2553.518784616441,-392.0313432275216,117889.773046875,121547.61891132791,114231.92718242208,0.5047437094004228,0.009634913449588911,0.010499792315176107,0.014163959066751991,-0.006993260478920793,-0.000667354633377637,-0.04577135008217981,0,2025-07-28,0,7,3
2025-07-29,117938.5859375,119273.8671875,116987.3671875,117922.1484375,68463107433,BTC-USD,-1.9742508661990676e-05,-0.0019742508661990676,1.0195448453535614,0.056155491569736204,118175.6734375,118273.70703125,118219.552734375,111361.21109375,0.9978546769176307,0.9970275845530308,0.9974843053454683,50.60934479753201,2000.4699733892048,2442.9090223709936,-442.4390489817888,118219.552734375,120182.59778229528,116256.50768645472,0.4242492429834761,0.009584569552538023,0.010498228348950391,0.01355195052314083,-0.0037666562119830216,-0.00015116269749770872,-0.03141459523580015,0,2025-07-29,1,7,3
2025-07-30,117921.9921875,118780.7265625,115800.828125,117831.1875,68896148592,BTC-USD,-0.0007713643170961237,-0.07713643170961237,1.02573296310354,0.006325175342410283,118214.734375,118326.746875,118311.751953125,111512.69015625,0.996755507026871,0.9958119411875364,0.9959381511541187,45.884967448096596,1844.2631647183152,2323.179850840458,-478.9166861221429,118311.751953125,119985.18345401503,116638.32045223497,0.3564134675158776,0.009106385576935301,0.01033150325754223,0.00999896525237417,0.0016602475607829792,0.004521695393007175,-0.02341743935577323,0,2025-07-30,2,7,3
2025-07-31,117833.6328125,118919.984375,115505.21875,115758.203125,69370346018,BTC-USD,-0.017592832754910526,-1.7592832754910526,1.029563734539051,0.006882785695440985,117776.9015625,118158.61328125,118223.8125,111654.12171875,0.9828599800918625,0.9796848482764743,0.9791445621414044,35.9253553454694,1535.495393939491,2165.642959460265,-630.1475655207742,118223.8125,120225.710193272,116221.914806728,-0.1158180268868015,0.01190630776507652,0.011795735481695003,0.010360019631102226,-0.018560516565154894,-0.014316608792250163,-0.01396668027711323,0,2025-07-31,3,7,3
2025-08-01,115738.953125,116060.7734375,112724.4453125,113320.0859375,91294530181,BTC-USD,-0.021062154747402473,-2.1062154747402473,1.0295972015275912,0.3160454779526569,116551.2203125,117491.08046875,118018.05546875,111801.94234375,0.9722771296058798,0.9644994793255017,0.9601927898863409,32.90526289373031,1081.5911210336926,1948.8325917749505,-867.2414707412579,118018.05546875,120977.928175075,115058.182762425,-0.2936100632319144,0.009636313498175604,0.010114620341541232,0.011316118361368095,-0.05130584855253051,-0.0556298603338552,0.015071591663299522,1,2025-08-01,4,8,3
2025-08-02,113320.390625,114021.6015625,112005.765625,112526.9140625,56870866000,BTC-USD,-0.006999393518263508,-0.6999393518263508,1.0179976086610496,-0.37706162803786647,115471.7078125,116868.27578125,117688.5953125,111930.66125,0.9744977033267606,0.9628525218693564,0.9561411941718386,31.24051022242631,650.3693203692237,1689.1399374938053,-1038.7706171245816,117688.5953125,121483.05207530965,113894.13854969034,-0.1801607677534793,0.009634214563066503,0.009997543443036407,0.010714189019233213,-0.04577135008217981,-0.05244451958750407,0.04416707253021768,1,2025-08-02,5,8,3
2025-08-03,112525.8046875,114747.421875,111943.8046875,114217.671875,48099615826,BTC-USD,0.015025363723748075,1.5025363723748075,1.0250448624229498,-0.15423099366906068,114730.8125,116453.24296875,117406.99375,112105.5665625,0.9955274384115427,0.9808028438130323,0.9728353331166015,40.04103314701021,439.98113314925286,1439.308176624895,-999.3270434756421,117406.99375,121358.83459552322,113455.15290447677,0.09647642710447706,0.014415906157868402,0.011907413550988863,0.011272705078339832,-0.03141459523580015,-0.03506292346749118,0.02163460913652937,1,2025-08-03,6,8,3
2025-08-04,114223.921875,115729.46875,114130.40625,115071.8828125,35783028986,BTC-USD,0.007478798363486527,0.7478798363486527,1.0140108368360425,-0.25606414164626934,114178.9515625,116196.84296875,117271.728515625,112295.96375,1.0078204541010451,0.9903184963764243,0.9812414660296246,42.689965381899015,338.2752363740874,1219.1015885747333,-880.8263522006459,117271.728515625,121353.28484495061,113190.17218629939,0.23051386216094732,0.01562546870680651,0.01234100041868545,0.010898375063242713,-0.02341743935577323,-0.02179607054156052,0.012413775872839317,1,2025-08-04,0,8,3
2025-08-05,115072.1875,115117.4375,112701.109375,114141.4453125,61039182286,BTC-USD,-0.008085706753543476,-0.8085706753543476,1.0214401449852633,0.7058137339318422,113855.6,115816.25078125,117041.875390625,112442.8575,1.002510595109068,0.9855391151289009,0.9752188687301457,29.90967628460872,180.51320629240945,1011.3839121182685,-830.8707058258591,117041.875390625,121290.00357469822,112793.7472065518,0.1586225800578361,0.01416378929677574,0.012345804869748156,0.010776127262450594,-0.01396668027711323,-0.03226796804162446,0.04525361042922005,1,2025-08-05,1,8,3
2025-08-06,114140.9140625,115737.8359375,113372.25,115028.0,56379133510,BTC-USD,0.007767158415357134,0.7767158415357134,1.0208656521988406,-0.07634520321988048,114197.1828125,115374.2015625,116828.783203125,112651.39515625,1.007275286193917,0.9969993156371924,0.9845861340523074,36.89095484650318,125.57565686896851,834.2222610684086,-708.64660419944,116828.783203125,121029.42184658088,112628.14455966912,0.28565364031842916,0.010127544571490196,0.011718260162967398,0.01089817068071655,0.015071591663299522,-0.037007517688553926,0.03219603324842657,1,2025-08-06,2,8,3
2025-08-07,115030.0546875,117676.90625,114279.7109375,117496.8984375,64051649681,BTC-USD,0.021463456180234486,2.1463456180234486,1.0297270205238613,0.1360878696306873,115191.1796875,115331.44375,116803.466796875,112903.6665625,1.020016452268786,1.0187759262963358,1.0059367385201923,47.32744433583872,278.05151878086326,722.9881126108996,-444.9365938300364,116803.466796875,120980.33860960169,112626.59498414831,0.5830084895725257,0.011034412916063042,0.013621911958621604,0.011837858281827344,0.04416707253021768,-0.0036258640908478634,0.022775135753250852,1,2025-08-07,3,8,3
2025-08-08,117505.5,117689.203125,115917.4609375,116688.7265625,59713005166,BTC-USD,-0.0068782400705657,-0.68782400705657,1.0152845151469914,-0.06773665528691286,115685.390625,115208.1015625,116740.904296875,113143.7553125,1.008672970131141,1.0128517437568987,0.9995530466832575,47.10760521659799,329.87443459467613,644.365377007655,-314.4909424129788,116740.904296875,120883.44243850712,112598.36615524288,0.4937022022983182,0.012196894140507583,0.013779124393257342,0.011933346596399622,0.02163460913652937,-0.010459628588379455,0.057034952163397934,1,2025-08-08,4,8,3
2025-08-09,116678.2734375,117906.609375,116363.8359375,116500.359375,54004312429,BTC-USD,-0.0016142706587778388,-0.16142706587778388,1.0132581864895605,-0.09560216775441199,115971.0859375,115075.01875,116700.8828125,113407.57046875,1.004563839626243,1.0123861863372496,0.9982817316144714,45.54769609613017,351.6907390403212,585.8304494141883,-234.13971037386705,116700.8828125,120836.10538615962,112565.66023884038,0.47575421468516754,0.012291122613933565,0.013780383002444815,0.011880422049195653,0.012413775872839317,-0.011294362326612406,0.01595890999799754,1,2025-08-09,5,8,3
2025-08-10,116497.71875,119320.7109375,116485.1640625,119306.7578125,64755458694,BTC-USD,0.02408918266480664,2.408918266480664,1.0243425581087613,0.19907940276315217,117004.1484375,115429.87421875,116794.24375,113748.5575,1.0196797242298634,1.0335864837416608,1.021512310725502,49.59632199540027,588.6476536169212,586.3938902547349,2.253763362186305,116794.24375,121081.21196841403,112507.27553158595,0.7930409014589695,0.013686821720081493,0.014505349938779652,0.013072701007654274,0.04525361042922005,0.030654887443856804,-0.0159957934067676,0,2025-08-10,6,8,3
2025-08-11,119306.8125,122321.09375,118159.03125,118731.4453125,90528784177,BTC-USD,-0.004822128356753663,-0.4822128356753663,1.0352242435975456,0.3980100828995914,117744.8375,115971.01015625,116731.0453125,114103.44359375,1.0083792022941134,1.0238028034120839,1.0171368293211522,52.42965223879333,721.695547902098,613.4542217842076,108.24132611789048,116731.0453125,120853.41908130207,112608.67154369794,0.7426271988167267,0.015052241735742013,0.012227586660147,0.012155876040892497,0.03219603324842657,0.047752870378024115,-0.01044452669413809,0,2025-08-11,0,8,3
2025-08-12,118717.6640625,120302.46875,118228.71875,120172.90625,72803657984,BTC-USD,0.012140515376580119,1.2140515376580119,1.0175401545574136,-0.19579547382790652,118280.0390625,116735.609375,116801.942578125,114395.34625,1.0160032681972635,1.0294451444028365,1.0288605103431414,56.23623565553456,932.6992373232206,677.3032248920102,255.39601243121035,116801.942578125,121115.22634090194,112488.65881534807,0.890765349241101,0.013189293269539139,0.011670727019700643,0.01223338020109202,0.022775135753250852,0.06794811935616796,-0.022632753379050463,0,2025-08-12,1,8,3
2025-08-13,120168.9765625,123682.453125,118939.6328125,123344.0625,90904808795,BTC-USD,0.026388279596092357,2.6388279596092357,1.039875861395812,0.2486296885656223,119611.10625,117648.2484375,117050.745703125,114741.31484375,1.0312091106506258,1.0484139299832065,1.0537657129740694,63.047607213859706,1340.356196415887,809.9138191967857,530.4423772191014,117050.745703125,122231.27030996804,111870.22109628195,1.1074014964200785,0.014305654227148383,0.013047981804297478,0.013466975349296027,0.057034952163397934,0.07990349019710319,-0.057495673940527126,0,2025-08-13,2,8,3
2025-08-14,123339.3984375,124457.1171875,117254.8828125,118359.578125,104055627395,BTC-USD,-0.040411222672351976,-4.041122267235197,1.06142374801156,0.1446658188309542,119982.95,117977.01796875,117086.93046875,114961.28125,0.9864699786511334,1.003242666773891,1.0108692545884927,55.411076443057716,1246.8481521560898,897.3006857886465,349.54746636744323,117086.93046875,122294.70173336318,111879.15920413681,0.6221873611171871,0.027476794420063996,0.020073263330036287,0.01643012216643627,0.01595890999799754,0.028570796202726845,-0.046708500698282585,0,2025-08-14,3,8,3
2025-08-15,118365.78125,119332.3125,116864.5703125,117398.3515625,68665353159,BTC-USD,-0.008121240187970669,-0.8121240187970669,1.0211162560295322,-0.34010918123300404,119601.26875,118302.70859375,117059.4796875,115170.04828125,0.9815811553629525,0.992355567831033,1.0028948691375072,59.03846513454383,1082.6987261445029,934.3802938598178,148.31843228468506,117059.4796875,122253.9250644966,111865.03431050341,0.5326186772990894,0.025109992775529257,0.02007544750407347,0.016529966302512272,-0.0159957934067676,0.028533949619116372,-0.026606927043068995,0,2025-08-15,4,8,3
2025-08-16,117398.421875,117996.0625,117271.953125,117491.3515625,48036922378,BTC-USD,0.0007921746665282559,0.07921746665282559,1.0061746168261407,-0.3004197871557327,119353.25,118549.04375,116961.62265625,115378.10671875,0.9844001027412325,0.9910780200831438,1.0045290830805835,61.35484479667893,949.1719823901803,937.3386315658904,11.833350824289937,116961.62265625,122038.9895826321,111884.25572986789,0.5521657104883954,0.02513171349582718,0.02001249072415827,0.016255570140210108,-0.01044452669413809,0.021415234225579782,-0.043171861120363086,0,2025-08-16,5,8,3
2025-08-17,117492.7890625,118595.7734375,117279.5234375,117453.0625,45852169525,BTC-USD,-0.00032588834829794244,-0.032588834829794244,1.011223186805508,-0.04548069994593529,118809.28125,118544.66015625,116938.051953125,115580.61390625,0.988584909059872,0.9907916758560765,1.0044041314035352,58.005234630521684,830.6858393360453,916.0080731199215,-85.32223378387619,116938.051953125,122000.95469268465,111875.14921356535,0.5508611930119549,0.02399015558945076,0.018846730515825433,0.016005944812133847,-0.022632753379050463,-0.00037308165647720326,-0.004929429256048556,0,2025-08-17,6,8,3
2025-08-18,117453.90625,117614.171875,114723.6796875,116252.3125,72787808090,BTC-USD,-0.01022323279139703,-1.022323279139703,1.025195253459212,0.5874452363767404,117390.93125,118501.01875,116854.56015625,115737.94875,0.9903006242656415,0.9810237390891628,0.9948461775437372,52.87146181817629,632.6019854977931,859.3268555954959,-226.72487009770282,116854.56015625,121904.18859110064,111804.93172139935,0.4403671315602643,0.016768561689964923,0.01901375620268693,0.016165806457889755,-0.057495673940527126,-0.00373998478992954,-0.007552403527456675,0,2025-08-18,0,8,3
2025-08-19,116241.859375,116764.5,112730.3984375,112831.1796875,71657600353,BTC-USD,-0.029428514056440758,-2.9428514056440758,1.0357853925685945,-0.015527431951275816,116285.2515625,118134.10078125,116604.559765625,115851.865625,0.9702965610119222,0.955111004708374,0.9676395152495795,47.157183605861576,197.2880638524657,726.9190972468899,-529.6310333944242,116604.559765625,121937.72975885465,111271.38977239536,0.14623478316693134,0.012141410830596127,0.0211556379072353,0.017405390600938663,-0.046708500698282585,-0.0314950074590703,0.00555919030304608,1,2025-08-19,1,8,3
2025-08-20,112828.0234375,114625.796875,112387.9609375,114274.7421875,67993811526,BTC-USD,0.012794003430595335,1.2794003430595335,1.0199117051224418,-0.051129102969558415,115660.5296875,117630.89921875,116530.38671875,116023.39484375,0.9880184925337604,0.9714687462772108,0.9806432931807386,48.40426429859755,-30.862166084509226,575.3628445806102,-606.2250106651194,116530.38671875,121953.62197196828,111107.15146553172,0.29203884527123886,0.015777122633859327,0.019807669093516573,0.017300500238965955,-0.026606927043068995,-0.04217712154166664,-0.036319404844424086,0,2025-08-20,2,8,3
2025-08-21,114275.6875,114802.6484375,111986.234375,112419.03125,57817883700,BTC-USD,-0.01623902974513114,-1.623902974513114,1.0251496452061142,-0.14965961750958545,114646.065625,116999.6578125,116485.333984375,116094.5890625,0.9805746986356733,0.9608492311162075,0.9650917193153222,38.95588757542237,-357.29456157832465,388.83136334882323,-746.1259249271479,116485.333984375,122034.37184526667,110936.29612348333,0.13360290231272698,0.01597611682953682,0.02017808969133216,0.01703032362040896,-0.043171861120363086,-0.05316547815859385,-0.005482835007084241,0,2025-08-21,3,8,3
2025-08-22,112433.734375,117377.3984375,111678.9453125,116874.0859375,82528088240,BTC-USD,0.03962900798880531,3.962900798880531,1.0510253128649683,0.42737995510548243,114530.2703125,116669.77578125,116702.692578125,116239.11125,1.0204645952428544,1.0017511832424626,1.0014686324333113,50.34795019411063,-253.58572757399816,260.34794516425893,-513.9336727382571,116702.692578125,121930.11612082676,111475.26903542325,0.5163936744339653,0.027230487207537922,0.024269937703030223,0.01912239799402681,-0.004929429256048556,-0.027450616078447343,-0.0483599370396145,0,2025-08-22,4,8,3
2025-08-23,116866.3671875,116996.25,114536.109375,115374.328125,55377142586,BTC-USD,-0.012832252765613172,-1.2832252765613172,1.021479170529054,-0.3289903623484203,114354.6734375,115872.80234375,116760.525390625,116385.91109375,1.0089165983063848,0.9956980912805473,0.9881278603279023,47.98543799238187,-289.08130161536974,150.4620958083332,-439.5433974237029,116760.525390625,121896.99206051226,111624.05872073774,0.3650631499517327,0.027482583448824337,0.022157326425969726,0.019143695936748834,-0.007552403527456675,-0.06461384693730188,-0.024524722990667436,0,2025-08-23,5,8,3
2025-08-24,115387.390625,115615.0859375,111060.546875,113458.4296875,73961489632,BTC-USD,-0.016605933647771742,-1.6605933647771742,1.0410095140952818,0.33559599101991844,114480.1234375,115382.6875,116679.852734375,116490.45609375,0.9910753612127454,0.983322820310456,0.972390922928154,39.192497264146304,-466.4320534812141,27.083265950423737,-493.51531943163786,116679.852734375,121976.18289418644,111383.52257456357,0.1958815869034026,0.024643323018804467,0.01918041865380189,0.019448477987098374,0.00555919030304608,-0.0414089718393883,-0.044488485905389785,0,2025-08-24,6,8,3
2025-08-25,113456.8984375,113637.84375,109324.28125,110124.3515625,85706860190,BTC-USD,-0.029385900493979156,-2.9385900493979156,1.0394565822951614,0.15880386693723758,113650.0453125,114655.2875,116478.998046875,116508.30171875,0.9689776300545634,0.9604821021664613,0.9454438431740486,35.5661053686309,-866.0329539062368,-151.5399780209084,-714.4929758853284,116478.998046875,122443.22506757133,110514.77102617867,-0.03273009748990815,0.026865424066440997,0.02079222982597693,0.020442054348508445,-0.036319404844424086,-0.06195998413254977,-0.01195268104941305,0,2025-08-25,0,8,3
2025-08-26,110124.1015625,112397.015625,108762.0390625,111802.65625,69396320317,BTC-USD,0.015240086898922645,1.5240086898922645,1.0334213719587508,-0.19030611828320199,113526.7703125,114086.41796875,116317.730859375,116578.3578125,0.984813149728878,0.9799821770250026,0.9611832643568881,36.073910470979335,-1035.3594056192233,-328.3038635405714,-707.0555420786518,116317.730859375,122612.4179079448,110023.04381080522,0.14135829354686713,0.027854734883342763,0.021807898546155394,0.020688918090814676,-0.005482835007084241,-0.048417991935975624,-0.03189499634540216,0,2025-08-26,1,8,3
2025-08-27,111795.7109375,112619.4140625,110398.265625,111222.0625,62137056409,BTC-USD,-0.005193022862549412,-0.5193022862549412,1.0201194142401184,-0.10460589084320226,112396.365625,113463.31796875,116003.9890625,116623.79359375,0.9895521254760322,0.9802468717743008,0.9587779127153669,27.92937701060221,-1202.5387833929854,-503.15084751105417,-699.3879358819312,116003.9890625,122666.00038336149,109341.9777416385,0.14110489068625406,0.016487442451022065,0.021752735847989736,0.019997951028141857,-0.0483599370396145,-0.05305097940719938,-0.017725518711721455,0,2025-08-27,2,8,3
2025-08-28,111219.0546875,113450.078125,110900.921875,112544.8046875,58860155962,BTC-USD,0.01189280397942638,1.189280397942638,1.0229858887275367,-0.0527366540415225,111830.4609375,113092.5671875,115796.79296875,116648.15859375,1.0063877385822386,0.9951565119298084,0.9719164218811517,37.78414154613968,-1214.297736396431,-645.3802252881295,-568.9175111083015,115796.79296875,122624.82901462108,108968.75692287892,0.26186503268267886,0.018869653460531426,0.022305294767756008,0.02022335868815145,-0.024524722990667436,-0.031891905913699614,-0.011943854305247137,0,2025-08-28,3,8,3
2025-08-29,112550.5234375,112619.0546875,107559.625,108410.8359375,77843379644,BTC-USD,-0.036731759955323295,-3.6731759955323295,1.0470383723213985,0.32251398882217597,110820.9421875,112650.5328125,115392.316796875,116496.63125,0.9782522490566603,0.962364164916497,0.9394978708013594,33.339695828327336,-1539.4477253718505,-824.1937253048739,-715.2540000669767,115392.316796875,122962.89973020906,107821.73386354095,0.03890731263012582,0.02357479793141781,0.023360886222801483,0.02169458837519226,-0.044488485905389785,-0.03917661556178609,0.030553910698646547,1,2025-08-29,4,8,3
2025-08-30,108409.40625,108929.3515625,107444.4453125,108808.0703125,51486264208,BTC-USD,0.003664157476186425,0.3664157476186425,1.0138202235181277,-0.33859161249856584,110557.6859375,112103.865625,114867.382421875,116322.4528125,0.9841746359815355,0.9706005203823674,0.9472494977980705,34.08319027021888,-1744.9630916588794,-1008.3475985756751,-736.6154930832043,114867.382421875,122744.84567380136,106989.91916994863,0.11540207071780123,0.02084795833048885,0.022814794152417845,0.02079619843323707,-0.01195268104941305,-0.047837971631827236,0.017604679914812627,1,2025-08-30,5,8,3
2025-08-31,108818.4609375,109491.0,108104.65625,108236.7109375,47986191770,BTC-USD,-0.00525107534173741,-0.525107534173741,1.0128240891566593,-0.06798070304460258,109844.496875,111685.63359375,114342.645703125,116138.4825,0.9853630724957517,0.969119370636377,0.9465996721688754,33.429877076685415,-1931.6723106397694,-1193.012540988494,-738.6597696512754,114342.645703125,122528.46629905797,106156.82510719204,0.1270419871736091,0.01843012058329235,0.02245675241877296,0.020796889859732576,-0.03189499634540216,-0.03720295634997295,0.022305495211269788,1,2025-08-31,6,8,3
2025-09-01,108228.75,109890.5859375,107271.1796875,109250.59375,66870372995,BTC-USD,0.009367272930950854,0.9367272930950854,1.0244185461335542,0.39353365058666756,109450.203125,110923.284375,113796.530078125,115941.17203125,0.998176253955673,0.9849202930257176,0.9600520655154945,37.32641736759639,-1975.0615619992896,-1349.4223451906532,-625.6392168086363,113796.530078125,121799.93184130044,105793.12831494956,0.21599974219453993,0.01975605886381212,0.017477465843483208,0.020689698485216578,-0.017725518711721455,-0.06522825078244265,0.008916212983968386,1,2025-09-01,0,9,3
2025-09-02,109243.0703125,111748.015625,108454.03125,111200.5859375,74776999491,BTC-USD,0.017848801737061493,1.7848801737061493,1.0303721709284088,0.1182381096721441,109181.359375,110505.91015625,113189.35625,115768.1896875,1.0184942427357464,1.0062863224262644,0.9824297055978707,46.88248512161707,-1830.993233298068,-1445.7365228121362,-385.25671048593176,113189.35625,119877.4279326238,106501.28456737619,0.3513196025046355,0.02104693563163199,0.018894202182301898,0.020097273795772464,-0.011943854305247137,-0.03617565757763752,-0.00029648000252924245,0,2025-09-02,1,9,3
2025-09-03,111190.6953125,112600.2265625,110582.9609375,111723.2109375,61119643565,BTC-USD,0.004699840343410866,0.4699840343410866,1.0182421017478465,-0.18264113322230546,109843.834375,110332.38828125,112857.537890625,115647.11015625,1.017109531665509,1.0126057513837607,0.9899490368625238,44.94369880548453,-1655.562283651263,-1487.7016749799616,-167.8606086713014,112857.537890625,119109.86811424843,106605.20766700157,0.409287664554319,0.00844754777354685,0.018450097298498905,0.018368061227686774,0.030553910698646547,-0.015293872432214473,0.0031167986229361233,1,2025-09-03,2,9,3
2025-09-04,111718.1484375,112208.328125,109347.2265625,110723.6015625,60131132901,BTC-USD,-0.008947195185422974,-0.8947195185422974,1.0261652869710844,-0.01617337088932347,110226.940625,110392.31328125,112523.800390625,115486.81203125,1.0045058035239287,1.0030010085974552,0.9840016172411914,46.52221000361216,-1578.9904950829514,-1505.9594390005595,-73.03105608239184,112523.800390625,118460.17069563635,106587.43008561364,0.348375460455583,0.010877236937544246,0.01596876182650288,0.01838176648776751,0.017604679914812627,0.005441575741400806,0.007287925077513968,1,2025-09-04,3,9,3
2025-09-05,110723.015625,113357.4921875,110233.3984375,110650.984375,60241647677,BTC-USD,-0.0006558419928113235,-0.06558419928113235,1.0283407188228102,0.0018378961224954082,110709.7953125,110277.14609375,112181.78203125,115314.03484375,0.9994687828901319,1.00338998871926,0.9863543114707914,34.43653746432773,-1506.7969834401883,-1506.1269478884856,-0.6700355517027674,112181.78203125,117685.53544738612,106678.02861511387,0.36093148252591195,0.010115873069478766,0.015124904264758567,0.018369879494834443,0.022305495211269788,-0.01030093482237815,0.029863042056646805,1,2025-09-05,4,9,3
2025-09-06,110650.5703125,111275.015625,110024.0859375,110224.6953125,21500719036,BTC-USD,-0.0038525555367432407,-0.38525555367432407,1.0113695985460003,-0.643092115420195,110904.615625,110177.409375,111820.363671875,115158.46421875,0.9938693235744217,1.0004291799722669,0.985730073602181,36.39045496533984,-1467.0696048489335,-1498.3154792805751,31.245874431641596,111820.363671875,116790.06151181323,106850.66583193679,0.33946022366272854,0.01024031405669629,0.015088827568239255,0.01836145941848608,0.008916212983968386,-0.008967350227838122,0.04792795058332899,1,2025-09-06,5,9,3
2025-09-07,110221.328125,111591.078125,110211.625,111167.6171875,24618007520,BTC-USD,0.008554542812086785,0.8554542812086785,1.01251640310176,0.14498531322513108,110898.021875,110039.690625,111566.12890625,115023.01703125,1.002431020030311,1.0102501793315997,0.996428022351794,43.6175621953789,-1344.0065848147933,-1467.4537003874188,123.44711557262553,111566.12890625,116080.57846022455,107051.67935227545,0.4558626457129034,0.006902630286515473,0.014811269191791158,0.018453095223645636,-0.00029648000252924245,-0.01223679319382176,0.04438307721553647,1,2025-09-07,6,9,3
2025-09-08,111163.015625,112869.234375,110630.609375,112071.4296875,40212813407,BTC-USD,0.008130177859939192,0.8130177859939192,1.0202351321451355,0.6334714892880982,110967.665625,110405.75,111528.14140625,114918.42984375,1.0099467178685189,1.0150868925531504,1.0048713111722272,56.274439311958155,-1160.1743715707853,-1405.9978346240923,245.82346305330702,111528.14140625,116010.44167521026,107045.84113728974,0.5606037356546874,0.007624289407130717,0.008106264384243646,0.017403814795782787,0.0031167986229361233,0.033765939708373605,0.03461255143988451,1,2025-09-08,0,9,3
2025-09-09,112077.578125,113225.4375,110776.703125,111530.546875,45984480722,BTC-USD,-0.004826232823193166,-0.4826232823193166,1.022105138588904,0.14352806545973484,111129.0546875,110677.99765625,111390.931640625,114800.25,1.0036128462410574,1.0077029693055877,1.0012533806147292,49.05376505336732,-1046.0722707776586,-1334.0127218548057,287.94045107714715,111390.931640625,115683.2009243584,107098.6623568916,0.5162635688893176,0.006462199032926845,0.008505199827053176,0.01715597046383464,0.007287925077513968,0.025020906580559332,0.034762757680596224,1,2025-09-09,1,9,3
2025-09-10,111531.25,114275.25,110940.078125,113955.359375,56377473784,BTC-USD,0.02174124101370767,2.174124101370767,1.0300628224837027,0.2260108823416105,111789.9296875,111249.8625,111467.748046875,114679.44890625,1.0193705255343954,1.0243191030910264,1.0223168707694614,58.42427108535853,-751.3226502613543,-1217.4747075361154,466.1520572747611,111467.748046875,115890.49474552606,107045.00134822394,0.7812292335081868,0.010875631002688277,0.009932929665203464,0.017487897709039992,0.029863042056646805,0.05283464720950515,0.01307104495277267,1,2025-09-10,2,9,3
2025-09-11,113961.4296875,115522.546875,113453.8359375,115507.5390625,45685065332,BTC-USD,0.013620945043858246,1.3620945043858246,1.0182339444092452,-0.18965745951948842,112846.4984375,111875.55703125,111399.420703125,114614.50046875,1.0235810650914774,1.0324644822124593,1.0368773763224763,59.004074306228276,-388.0107770618488,-1051.581921441262,663.5711443794132,111399.420703125,115501.05886767586,107297.78253857413,1.0007899520343047,0.009680209371325202,0.010217922800012175,0.015277835643752206,0.04792795058332899,0.05727149938258336,0.011563300961483503,1,2025-09-11,3,9,3
2025-09-12,115507.7890625,116769.3828125,114794.484375,116101.578125,54785725894,BTC-USD,0.005142859655061782,0.5142859655061782,1.0172037746260403,0.19920428034553916,113833.290625,112365.65625,111435.783203125,114569.17203125,1.0199263983984475,1.033247897975944,1.0418698086715126,79.78078001220982,-51.555215842148755,-851.5765803214393,800.0213644792906,111435.783203125,115695.6391442466,107175.9272620034,1.0476470315386441,0.009876835162866596,0.009276508466429152,0.01503955444725801,0.04438307721553647,0.044073438518162034,0.0031604194656591478,1,2025-09-12,4,9,3
2025-09-13,116093.5625,116334.6328125,115248.2734375,115950.5078125,34549454947,BTC-USD,-0.0013011908618274504,-0.13011908618274504,1.0094262529285452,-0.36937122976436143,114609.10625,112788.3859375,111560.387109375,114535.46453125,1.0117041446913824,1.0280358819635227,1.03935196727868,78.1951075089745,200.58589939656667,-641.1440843778382,841.7299837744049,111560.387109375,116198.36277632858,106922.41144242143,0.9732798335279561,0.010877524440371865,0.009444717370894362,0.01450746204694024,0.03461255143988451,0.03783723041548481,0.010234498622627486,1,2025-09-13,5,9,3
2025-09-14,115950.2890625,116181.5,115222.3984375,115407.65625,32798036057,BTC-USD,-0.004681752350561785,-0.46817523505617853,1.0083239159703852,-0.0506930975520955,115384.528125,113256.79140625,111824.55234375,114484.6703125,1.0002004439015857,1.0189910451907018,1.0320421931601882,78.37149969924783,352.54207986110123,-442.40685153005035,794.9489313911515,111824.55234375,116713.2073776427,106935.89730985729,0.8664713383751356,0.010838790299879893,0.008886877908341778,0.012707319799064382,0.034762757680596224,0.042304031131574105,0.002436607190001716,1,2025-09-14,6,9,3
