date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2024-08-01,169.2778754387371,173.0561805386624,167.91570297002085,169.7849578857422,24531400,GOOGL,-0.004547027054300989,-0.45470270543009894,1.030613441612184,-0.0465504040172412,168.85430297851562,172.02708129882814,178.4621269226074,177.3563555908203,1.0055115853775132,0.9869664508857698,0.9513780924474345,29.302836402766175,-2.893072330039729,-1.4665716012585603,-1.4265007287811686,178.4621269226074,194.73821906951397,162.18603477570085,0.23343819393052506,0.0077595492853497075,0.021590063127326576,0.018619044085772564,0.0208034410909681,-0.03900049038752362,-0.05112443782153131,0,2024-08-01,3,8,3
2024-08-02,165.4896290110481,167.54780140914312,163.729731473792,165.7083740234375,29130100,GOOGL,-0.024010276958975618,-2.401027695897562,1.0233193440249566,0.1874617836731698,168.7866943359375,170.93336334228516,177.27196197509767,177.13788787841796,0.9817620676522452,0.9694325951547277,0.9347692222570168,23.300201676929234,-3.254692331978049,-1.8241957474024582,-1.4304965845755908,177.27196197509767,193.62699646162136,160.91692748857398,0.146482312183799,0.015001357087571951,0.022449167227470142,0.017733323173512897,-0.0020358356326923843,-0.06191596303004243,-0.01794074032602988,0,2024-08-02,4,8,3
2024-08-05,154.61209547201543,163.49109791672467,154.04534288788773,158.34068298339844,53630700,GOOGL,-0.044461790681724955,-4.446179068172496,1.0613180174860037,0.8410750392205999,166.742431640625,168.70416412353515,175.79146423339844,176.80126525878907,0.9496124137416048,0.9385700928369026,0.900730212777393,20.6379520772457,-4.088658372793503,-2.2770882724806674,-1.811570100312836,175.79146423339844,193.38982368006253,158.19310478673435,0.004192953244061049,0.021788828856955045,0.022926191904101424,0.019661253836568717,-0.06063830336151954,-0.12341062970146077,0.019089400950080604,1,2024-08-05,0,8,3
2024-08-06,158.42022424958387,159.65314928592488,155.51689933013026,157.3861541748047,49004600,GOOGL,-0.006028323173860706,-0.6028323173860706,1.0265967877035294,-0.08625843033933922,164.35613403320312,166.36758270263672,174.2657257080078,176.5017645263672,0.9575922134005028,0.9460145517418178,0.9031388905384309,21.637136858424668,-4.771600920866717,-2.775990802157877,-1.9956101187088402,174.2657257080078,192.7142005118386,155.817250904177,0.04252121888964786,0.02022289834469639,0.022583437645605976,0.019578596624607415,-0.07046807338703787,-0.1292700401434741,0.037083767553877545,1,2024-08-06,1,8,3
2024-08-07,160.32926292292882,162.04938037940107,157.5651379293703,158.03245544433594,25138600,GOOGL,0.004106468405177699,0.4106468405177699,1.0284596104757695,-0.4870155046669088,161.85052490234375,165.00640106201172,172.662931060791,176.1865869140625,0.9764099037657645,0.9577353025531726,0.9152656825262396,24.926479672270702,-5.200735853886044,-3.2609398125035107,-1.9397960413825337,172.662931060791,190.89205303997477,154.43380908160725,0.09870597077681693,0.019390682472854793,0.018984801295377995,0.019237383298263293,-0.0734522094717116,-0.07930247982932348,0.008996974455949935,1,2024-08-07,2,8,3
2024-08-08,159.59347241017986,162.7553223007696,159.295197566251,161.10479736328125,25578800,GOOGL,0.019441208518255815,1.9441208518255815,1.0217214629655078,0.01751091946249983,160.11449279785157,164.4843978881836,171.49265060424804,175.90484893798828,1.0061849776876848,0.9794533671989984,0.939426831386852,30.67985180941615,-5.232597932046474,-3.6552714364121037,-1.5773264956343702,171.49265060424804,189.5234188811519,153.46188232734417,0.21194091451242011,0.024825756642041896,0.01891582202391859,0.019613061957313424,-0.05112443782153131,-0.03138456096109232,-0.0045052340539510904,0,2024-08-08,3,8,3
2024-08-09,159.09633805981707,162.8547530607689,158.15176559045875,162.73544311523438,28602300,GOOGL,0.0101216461498419,1.01216461498419,1.0297371796815014,0.11820335590410802,159.51990661621093,164.1533004760742,170.428759765625,175.6656558227539,1.0201575876467863,0.9913626021729214,0.9548590469063407,26.365530851818832,-5.067850350027243,-3.937787219135132,-1.1300631308921107,170.428759765625,187.84956779546724,153.00795173578274,0.2791917390625112,0.024768301832186725,0.01937138056887048,0.019952905082844124,-0.01794074032602988,-0.019940051560289662,-0.004337915598924713,0,2024-08-09,4,8,3
2024-08-12,163.41156183996847,163.95840918346863,160.9158843175958,161.36331176757812,15895300,GOOGL,-0.008431668734171449,-0.8431668734171449,1.0189075483677414,-0.4442649716980802,160.1244323730469,163.43343200683594,169.2236801147461,175.47430053710937,1.0077369791490969,0.9873335570706779,0.9535504230741344,25.21608431081812,-4.990479100109809,-4.148325595330068,-0.8421535047797413,169.2236801147461,185.56609490131711,152.88126532817506,0.2595101932663273,0.011520692572104238,0.018488483556018787,0.01968987183717477,0.019089400950080604,-0.04270645129723971,0.026988760207226292,1,2024-08-12,0,8,3
2024-08-13,162.4769083434817,163.78936305875365,162.03941838117134,163.22262573242188,18551700,GOOGL,0.011522532256414308,1.1522532256414308,1.0107994998690124,0.16711858222241793,161.2917266845703,162.8239303588867,168.24132080078124,175.31238494873048,1.011971469879715,1.0024486288511547,0.9701696643578891,36.786266475838154,-4.724667700840968,-4.263594016432248,-0.46107368440871976,168.24132080078124,183.45280618818336,153.02983541337912,0.3350359961389518,0.010378715186995525,0.018983170537252757,0.020019685249200753,0.037083767553877545,-0.03599752748661478,0.018396818983490437,1,2024-08-13,1,8,3
2024-08-14,161.47267673043564,162.2880017461777,156.80946975586303,159.4542694091797,40591100,GOOGL,-0.02308721788007395,-2.308721788007395,1.0349375072745557,1.1879989434930494,161.57608947753906,161.71330718994142,167.21471557617187,175.06179412841797,0.9868679822910659,0.9860306005732208,0.9535899329179731,38.66840146266456,-4.763178160808138,-4.3635108453074265,-0.3996673155007118,167.21471557617187,181.84911449474083,152.5803166576029,0.2348559988635651,0.017313189628723587,0.01948541139263642,0.020282950489402766,0.008996974455949935,-0.06511608266811164,0.03417102113445991,1,2024-08-14,2,8,3
2024-08-15,159.58354749716605,160.71703750803647,158.6986299901853,160.3789825439453,31524300,GOOGL,0.005799237224515474,0.5799237224515474,1.012718493650361,-0.22336916220550807,161.43092651367186,160.77270965576173,166.39989547729493,174.81738311767577,0.9934836279983968,0.9975510326804876,0.96381660627803,40.84782674047787,-4.665302651048336,-4.423869206455609,-0.24143344459272686,166.39989547729493,180.6253811608841,152.17440979370576,0.2883758394170163,0.014744816013656379,0.019873653018697274,0.020216052018606424,-0.0045052340539510904,-0.05539934431721971,0.015499024460741806,1,2024-08-15,3,8,3
2024-08-16,160.54801288666866,164.11751046492753,160.20995791655398,162.02951049804688,24208600,GOOGL,0.01029142302763586,1.029142302763586,1.0243901977079903,-0.23206542254705098,161.28973999023438,160.40482330322266,165.6690933227539,174.5738037109375,1.0045865937154916,1.010128667962515,0.978031008972709,39.14767884999815,-4.403787669558369,-4.419852899076161,0.016065229517791657,165.6690933227539,179.16120737724768,152.1769792682601,0.3651218478436004,0.014776459891627068,0.019275575052766017,0.020471230328108894,-0.004337915598924713,-0.022200830507637992,0.016322988942406358,1,2024-08-16,4,8,3
2024-08-19,164.3362450435517,165.73819754258415,163.32206502598987,165.7183074951172,22416200,GOOGL,0.022766204660692235,2.2766204660692235,1.0147936686706098,-0.07403980403658206,162.16073913574218,161.14258575439453,164.92337493896486,174.3777813720703,1.0219385307339839,1.028395484156477,1.0048200114534798,44.55147098226247,-3.85444839176364,-4.306771997613657,0.4523236058500171,164.92337493896486,176.43673692482326,153.41001295310645,0.5345221733290731,0.01713665941734277,0.013792506245088421,0.020484639926988384,0.026988760207226292,0.04659336042204809,-0.0030599838037146387,0,2024-08-19,0,8,3
2024-08-20,165.9470028325088,167.67707297668008,165.8674729797842,166.22540283203125,18341500,GOOGL,0.0030599838037146387,0.3059983803714639,1.0109099147915301,-0.18177478787662493,162.76129455566405,162.0265106201172,164.19704666137696,174.23699005126954,1.0212833664528422,1.0259148468719337,1.0123531830315886,43.2881934289239,-3.339676983233204,-4.113352994737566,0.7736760115043619,164.19704666137696,173.02580345398084,155.36828986877308,0.6148721285625122,0.016802654149016414,0.013301370624946475,0.020520964519665022,0.018396818983490437,0.05616280989628253,-0.014954081919280715,0,2024-08-20,1,8,3
2024-08-21,164.20696955757205,165.89727451091318,163.72971465758596,164.90298461914062,22902000,GOOGL,-0.007955572315423542,-0.7955572315423542,1.0132386467408212,0.2486437859498951,163.85103759765624,162.71356353759765,163.8599822998047,174.05483612060547,1.0064201425691761,1.0134556765517404,1.0063652046381135,42.56735943041318,-3.003799104834684,-3.8914422167569898,0.8876431119223058,163.8599822998047,171.97770733234387,155.74225726726553,0.5642422794043371,0.011178389729278584,0.013977451040441641,0.017430944531686976,0.03417102113445991,0.043475431394690345,-0.01808850899808112,0,2024-08-21,2,8,3
2024-08-22,166.30493512161505,166.63305263271135,162.3774927696954,162.8647003173828,22493300,GOOGL,-0.012360505823866275,-1.2360505823866275,1.0262078185247738,-0.017845603004104427,164.34818115234376,162.88955383300782,163.6869758605957,173.7999005126953,0.9909735488122876,0.9998474210589926,0.9949765365332842,45.38411811474131,-2.869013769992222,-3.6869565274040363,0.8179427574118145,163.6869758605957,171.73066479569232,155.6432869254991,0.4488869130912619,0.014139594294864073,0.013779455055093016,0.016249740334765832,0.015499024460741806,0.010923963673987291,-0.01233212982319487,0,2024-08-22,3,8,3
2024-08-23,163.77946141263345,165.23111641753695,162.89454385791046,164.67431640625,13955700,GOOGL,0.011111162120095441,1.1111162120095441,1.0143440811723237,-0.37956191399216654,164.87714233398438,163.08344116210938,163.6183708190918,173.557890625,0.9987698359829434,1.0097549771626368,1.006453710435277,62.54429690394636,-2.586360571559368,-3.466837336235103,0.880476764675735,163.6183708190918,171.60049783037223,155.63624380781138,0.566144373903467,0.014247292679126247,0.013854209540915449,0.016468678272167542,0.016322988942406358,0.011914265595127205,-0.01352489822180969,0,2024-08-23,4,8,3
2024-08-26,165.42995714825835,166.59327450173777,163.52092237549783,165.21121215820312,14190400,GOOGL,0.0032603490554568015,0.32603490554568015,1.0187887401905966,0.01681750109274338,164.77572326660157,163.46823120117188,163.4508316040039,173.37891815185546,1.0026429190111759,1.0106625057616623,1.0107700923692096,65.75889117449485,-2.2926051501634674,-3.2319908990207757,0.9393857488573083,163.4508316040039,171.13101103581252,155.77065217219527,0.6146054314114295,0.009458598886566246,0.013431242412637961,0.016092510968106464,-0.0030599838037146387,0.023846191234395242,-0.052960937010784415,0,2024-08-26,0,8,3
2024-08-27,164.89303447390188,165.48961448654234,163.52092471948473,163.73965454101562,11821900,GOOGL,-0.008907129231509825,-0.8907129231509825,1.0120393752080037,-0.16690861427443904,164.27857360839843,163.51993408203126,163.17193222045898,173.13810119628906,0.9967194804803488,1.0013436921939691,1.0034792890715396,61.123975790741596,-2.1537175484447175,-3.016336228905564,0.8626186804608467,163.17193222045898,170.34333370067642,156.00053074024154,0.5395823830336876,0.009815592313786549,0.013450086058169707,0.016136175581144482,-0.014954081919280715,0.003167629526076521,-0.049975668265360706,0,2024-08-27,1,8,3
2024-08-28,164.09761789324529,164.6544330475145,160.60766539190482,161.92013549804688,16407400,GOOGL,-0.0111122687297045,-1.11122687297045,1.0251966034481292,0.38788181256819976,163.6820037841797,163.76652069091796,162.7399139404297,172.8519448852539,0.9892360293410392,0.9887255027151989,0.9949626467009016,51.67078364299248,-2.1655055043897278,-2.8461700840023973,0.6806645796126696,162.7399139404297,169.0232418423726,156.45658603848676,0.43476558480026795,0.010305689332069195,0.011521666391353717,0.01612872109062285,-0.01808850899808112,0.015464409313114436,-0.034448911464606935,0,2024-08-28,2,8,3
2024-08-29,163.37178412416296,165.0223091315335,159.33496923436493,160.85623168945312,19699800,GOOGL,-0.006570546679208866,-0.6570546679208866,1.035694235386603,0.2006655533478796,163.28031005859376,163.81424560546876,162.29347763061523,172.58726501464844,0.9851538843338138,0.9819428774031062,0.9911441546379743,46.05756475330489,-2.2349327764921156,-2.723922622500341,0.48898984600822537,162.29347763061523,167.67298068519648,156.91397457603398,0.36641461798798236,0.00935710061246294,0.011683063186731752,0.016148763326726837,-0.01233212982319487,0.0029757586557643823,-0.06712810265043956,0,2024-08-29,3,8,3
2024-08-30,161.69144289011467,162.72551303705623,160.76676042707592,162.44711303710938,22123800,GOOGL,0.009890082161862379,0.9890082161862379,1.0121838158881655,0.1230469344866445,162.83486938476562,163.856005859375,162.13041458129882,172.33034088134767,0.9976187142893822,0.9914016406363844,1.001953356232564,52.25304898164267,-2.136950129733748,-2.6065281239470224,0.4695779942132745,162.13041458129882,167.26626991612102,156.99455924647663,0.5308321044075434,0.008920636861422773,0.011645779051724717,0.015548105107715622,-0.01352489822180969,0.0025773239564748085,-0.0885829541503047,0,2024-08-30,4,8,3
2024-09-03,160.7965764689147,160.9258390209967,155.5864915219748,156.4614715576172,38945300,GOOGL,-0.03684670886163932,-3.684670886163932,1.0343175519082117,0.7603350238205009,161.08492126464844,162.930322265625,162.03645401000978,171.88748413085938,0.9712980602359712,0.9602968273918856,0.965594270212503,38.00286675543825,-2.513317460355694,-2.587885991228757,0.07456853087306303,162.03645401000978,167.52115186645858,156.55175615356097,-0.008230589752326151,0.016793139743480227,0.013914669501408575,0.014481236459315209,-0.052960937010784415,-0.055858861205016486,-0.05403370574922084,0,2024-09-03,1,9,3
2024-09-04,155.76546344377343,158.09209822934648,155.06946352992597,155.55665588378906,19353800,GOOGL,-0.00578299350517697,-0.578299350517697,1.019492133593647,-0.5030517161249239,159.4483215332031,161.8634475708008,161.944979095459,171.4346844482422,0.9755929343627261,0.9610363440192199,0.9605525083435633,42.301669296730246,-2.8517293832810537,-2.6406546696392166,-0.21107471364183716,161.944979095459,167.80446025154424,156.08549793937374,-0.045127037829574446,0.01693448323924909,0.013577015096937544,0.014476407133332293,-0.049975668265360706,-0.06418240994743041,-0.03253048365692257,0,2024-09-04,2,9,3
2024-09-05,155.40752807028366,158.5395354620366,155.08934799190737,156.3421630859375,18688700,GOOGL,0.005049653437749768,0.5049653437749768,1.022246450286897,-0.03436534427347604,158.33272705078124,161.00736541748046,161.86046447753907,170.90194396972657,0.9874279689239147,0.9710249135532003,0.9659070458656238,41.982630451924635,-3.0217070459910076,-2.7168651449095753,-0.3048419010814323,161.86046447753907,167.99964098225163,155.7212879728265,0.050566644617107886,0.018185510854567655,0.014039995622714416,0.014493675124225707,-0.034448911464606935,-0.05191429101768641,-0.014911809830919998,0,2024-09-05,3,9,3
2024-09-06,156.4018336644006,156.92880619659218,149.69037557951214,150.05825805664062,37912100,GOOGL,-0.04019328442988701,-4.0193284429887015,1.0483560188092063,1.0286108718102382,156.17313232421876,159.72672119140626,161.30813751220703,170.24650787353517,0.9608455425297898,0.9394687184295258,0.9302584505092617,29.919961178407334,-3.6217251938017796,-2.897837154688016,-0.7238880391137634,161.30813751220703,169.4081025650535,153.20817245936055,-0.19443999956598537,0.023496322305147144,0.017852442000007126,0.016220299755573007,-0.06712810265043956,-0.07863239999696447,0.04471855311728912,1,2024-09-06,4,9,3
2024-09-09,151.84037111346015,152.7264627958575,146.57360452316883,148.05706787109375,39260500,GOOGL,-0.013336088339713448,-1.3336088339713448,1.041977942022406,0.03556648141358565,153.2951232910156,158.06499633789062,160.57421875,169.52062316894532,0.9658302540389498,0.9366847265450016,0.9220475679324689,18.598032613962488,-4.210190763796277,-3.1603078765096684,-1.0498828872866084,160.57421875,170.56817188157063,150.58026561842937,-0.12623622074856947,0.019683673365698554,0.01657092668862137,0.01603673563346474,-0.0885829541503047,-0.10090977693304437,0.06287403118271451,1,2024-09-09,0,9,3
2024-09-10,149.78941235994157,150.60581925736298,147.6886761823768,148.0072784423828,31118800,GOOGL,-0.00033628538932217733,-0.03362853893221773,1.0197519752386695,-0.20737637065243697,151.60428466796876,156.3446029663086,159.90641708374022,168.85857025146484,0.9762737165808749,0.9466734101098301,0.925586859749812,17.072416012725995,-4.6272317116516035,-3.453692643538056,-1.1735390681135476,159.90641708374022,171.35710642889853,148.4557277385819,-0.0195817597823802,0.01772143014536087,0.016276586031607587,0.016036876610717257,-0.05403370574922084,-0.1041329670733615,0.07170731782752338,1,2024-09-10,1,9,3
2024-09-11,149.26176148971257,150.83482618648793,146.8723049733769,150.49632263183594,29607700,GOOGL,0.016817039105425424,1.6817039105425424,1.0269793628814452,-0.048559070401172244,150.59221801757812,155.02026977539063,159.27010192871094,168.22959381103516,0.9993632115456923,0.9708170605682118,0.9449125781259176,25.014938296499636,-4.702684978058755,-3.703491110442196,-0.9991938676165595,159.27010192871094,171.34239782545905,147.19780603196284,0.13661513220371005,0.021777221455851193,0.018493358604727794,0.016350477876556132,-0.03253048365692257,-0.0808804192625332,0.0572239863480688,1,2024-09-11,2,9,3
2024-09-12,153.1247267348267,154.14025256310887,151.97976682488095,154.0108184814453,29621500,GOOGL,0.02335270249896415,2.335270249896415,1.0142156142450023,0.00046609496853866617,150.12594909667968,154.22933807373047,158.99792938232423,167.62616455078125,1.0258774009965714,0.9985831515909075,0.9686341141658079,35.39289411252936,-4.427850290197426,-3.8483629463932423,-0.5794873438041841,158.99792938232423,171.29607768843954,146.69978107620892,0.29724139046204806,0.025417072734454992,0.020947691016363287,0.01677750846822807,-0.014911809830919998,-0.04884702567888455,0.04816088529634599,1,2024-09-12,3,9,3
2024-09-13,154.74754539538486,157.68460496841567,154.52852532698242,156.76864624023438,29591200,GOOGL,0.01790671451513215,1.790671451513215,1.0204239290755865,-0.0010229056597403918,151.46802673339843,153.8205795288086,158.81741256713866,167.0663577270508,1.0349949730061887,1.0191656195839105,0.987099863334959,37.35294088929203,-3.9420664794602374,-3.8671036530066414,-0.07496282645359598,158.81741256713866,171.13617715777175,146.49864797650557,0.4168436773090818,0.015267872940299175,0.022114813919820765,0.017269762075199233,0.04471855311728912,-0.025411421157187086,0.03893054207761537,1,2024-09-13,4,9,3
2024-09-16,156.61930555531896,157.555180781803,155.91243141908913,157.3660125732422,18379800,GOOGL,0.0038104962142264664,0.38104962142264664,1.0105363590815808,-0.37887615236962335,153.32981567382814,153.31246948242188,158.58423767089843,166.42344451904296,1.0263236271541607,1.0264397482116423,0.9923181199118644,37.47391327439752,-3.46888963844944,-3.787460850095201,0.3185712116457613,158.58423767089843,170.82328986259094,146.34518547920592,0.4502320490763518,0.010071593617769194,0.02182263413962592,0.017106878943769603,0.06287403118271451,-0.03127849038909336,0.02397834451761005,1,2024-09-16,0,9,3
